CO_Concentration,NO2_Concentration,O3_Concentration,PM10_Concentration,PM25_Concentration,SO2_Concentration,station_id,time
0.6,25.1,90.2,,62.0,10.4,1004.0,2014-11-05 14:00:00
0.5,28.3,85.0,56.6,45.0,8.2,1004.0,2014-11-05 15:00:00
,,,,,,,2014-11-05 16:00:00
,,,,,,,2014-11-05 17:00:00
,,,,,,,2014-11-05 18:00:00
,,,,,,,2014-11-05 19:00:00
,,,,,,,2014-11-05 20:00:00
0.3,15.5,54.3,46.4,7.0,2.1,1004.0,2014-11-05 21:00:00
0.2,11.2,62.9,13.1,4.0,2.0,1004.0,2014-11-05 22:00:00
,,,,,,,2014-11-05 23:00:00
,,,,,,,2014-11-06 00:00:00
0.3,9.9,57.4,5.0,3.0,2.0,1004.0,2014-11-06 01:00:00
0.2,11.7,51.1,5.0,3.0,2.0,1004.0,2014-11-06 02:00:00
0.2,12.6,51.6,5.0,3.0,2.0,1004.0,2014-11-06 03:00:00
0.2,10.0,50.5,5.0,4.0,2.0,1004.0,2014-11-06 04:00:00
,,,,,,,2014-11-06 05:00:00
0.5,14.9,39.4,,14.0,4.5,1004.0,2014-11-06 06:00:00
0.4,20.0,34.2,14.2,11.0,9.1,1004.0,2014-11-06 07:00:00
,,,,,,,2014-11-06 08:00:00
0.3,20.9,42.0,18.2,11.0,2.0,1004.0,2014-11-06 09:00:00
0.3,24.4,39.0,28.6,10.0,2.3,1004.0,2014-11-06 10:00:00
,,,,,,,2014-11-06 11:00:00
0.3,17.2,46.7,22.1,10.0,5.0,1004.0,2014-11-06 12:00:00
0.3,16.0,50.8,13.1,6.0,3.2,1004.0,2014-11-06 13:00:00
0.3,15.1,55.1,10.8,8.0,2.1,1004.0,2014-11-06 14:00:00
0.3,19.3,57.3,13.5,6.0,2.5,1004.0,2014-11-06 15:00:00
0.3,27.8,55.6,,9.0,2.4,1004.0,2014-11-06 16:00:00
0.3,31.8,50.2,9.9,6.0,2.4,1004.0,2014-11-06 17:00:00
0.4,42.4,34.8,29.3,16.0,4.2,1004.0,2014-11-06 18:00:00
0.6,59.1,14.6,46.5,29.0,8.0,1004.0,2014-11-06 19:00:00
0.5,55.1,10.8,41.9,25.0,5.2,1004.0,2014-11-06 20:00:00
0.3,33.8,28.4,,10.0,2.0,1004.0,2014-11-06 21:00:00
1.5,71.3,2.0,137.0,65.0,9.9,1004.0,2014-11-06 22:00:00
1.2,72.5,2.0,111.2,67.0,11.9,1004.0,2014-11-06 23:00:00
1.0,63.6,2.0,92.0,61.0,13.2,1004.0,2014-11-07 00:00:00
1.0,54.2,2.0,78.9,50.0,14.8,1004.0,2014-11-07 01:00:00
1.3,57.7,2.0,85.7,56.0,13.7,1004.0,2014-11-07 02:00:00
1.3,66.7,2.0,92.3,60.0,17.5,1004.0,2014-11-07 03:00:00
1.1,58.1,2.0,63.4,52.0,17.8,1004.0,2014-11-07 04:00:00
1.1,57.7,2.0,45.1,43.0,13.8,1004.0,2014-11-07 05:00:00
1.1,57.0,2.0,47.6,37.0,8.0,1004.0,2014-11-07 06:00:00
1.1,54.7,2.0,58.9,42.0,8.1,1004.0,2014-11-07 07:00:00
1.2,50.3,2.0,77.7,49.0,10.0,1004.0,2014-11-07 08:00:00
1.3,50.9,2.0,112.4,64.0,11.1,1004.0,2014-11-07 09:00:00
1.6,55.1,2.0,82.5,60.0,17.9,1004.0,2014-11-07 10:00:00
2.1,63.8,2.0,89.9,53.0,29.2,1004.0,2014-11-07 11:00:00
2.0,57.2,7.2,84.1,53.0,34.1,1004.0,2014-11-07 12:00:00
1.7,53.2,13.1,81.0,53.0,28.1,1004.0,2014-11-07 13:00:00
1.6,53.1,15.5,81.7,52.0,24.5,1004.0,2014-11-07 14:00:00
1.3,48.6,21.0,71.3,48.0,19.8,1004.0,2014-11-07 15:00:00
0.8,36.7,30.3,63.4,40.0,14.8,1004.0,2014-11-07 16:00:00
0.7,30.3,35.4,58.6,36.0,11.6,1004.0,2014-11-07 17:00:00
,,,,,,,2014-11-07 18:00:00
,,,,,,,2014-11-07 19:00:00
,,,,,,,2014-11-07 20:00:00
,,,,,,,2014-11-07 21:00:00
,,,,,,,2014-11-07 22:00:00
,,,,,,,2014-11-07 23:00:00
1.6,60.1,2.0,,71.0,6.7,1004.0,2014-11-08 00:00:00
1.5,57.1,2.0,68.9,65.0,5.8,1004.0,2014-11-08 01:00:00
1.4,58.0,2.0,67.0,63.0,8.7,1004.0,2014-11-08 02:00:00
,,,,,,,2014-11-08 03:00:00
1.2,56.1,2.0,63.7,60.0,7.2,1004.0,2014-11-08 04:00:00
1.3,46.5,2.0,65.1,62.0,5.0,1004.0,2014-11-08 05:00:00
1.1,35.6,5.2,50.4,50.0,4.8,1004.0,2014-11-08 06:00:00
1.2,41.6,2.0,56.2,51.0,3.6,1004.0,2014-11-08 07:00:00
1.2,43.5,2.5,74.2,62.0,5.3,1004.0,2014-11-08 08:00:00
1.4,40.2,9.6,91.6,71.0,9.8,1004.0,2014-11-08 09:00:00
1.7,45.8,17.3,121.5,101.0,15.0,1004.0,2014-11-08 10:00:00
1.3,45.5,28.6,93.3,79.0,25.8,1004.0,2014-11-08 11:00:00
1.2,42.7,43.2,88.4,79.0,28.6,1004.0,2014-11-08 12:00:00
1.0,34.3,67.9,78.7,67.0,18.3,1004.0,2014-11-08 13:00:00
0.9,29.5,86.6,76.4,68.0,13.0,1004.0,2014-11-08 14:00:00
0.8,28.6,91.4,75.5,66.0,11.3,1004.0,2014-11-08 15:00:00
0.8,29.6,90.5,,71.0,10.5,1004.0,2014-11-08 16:00:00
0.8,28.4,87.9,69.3,63.0,9.0,1004.0,2014-11-08 17:00:00
0.8,30.6,75.7,86.8,65.0,7.1,1004.0,2014-11-08 18:00:00
1.0,34.1,64.0,106.9,83.0,7.1,1004.0,2014-11-08 19:00:00
1.1,35.2,52.2,121.6,98.0,7.9,1004.0,2014-11-08 20:00:00
1.2,38.1,38.5,120.8,112.0,5.9,1004.0,2014-11-08 21:00:00
1.5,45.5,25.4,124.5,121.0,7.0,1004.0,2014-11-08 22:00:00
1.3,35.5,31.1,,102.0,5.3,1004.0,2014-11-08 23:00:00
1.1,36.1,34.5,,87.0,6.7,1004.0,2014-11-09 00:00:00
,,,,,,,2014-11-09 01:00:00
1.0,37.1,34.2,65.8,63.0,7.8,1004.0,2014-11-09 02:00:00
0.9,34.1,32.5,,58.0,8.9,1004.0,2014-11-09 03:00:00
0.8,31.8,27.3,,46.0,7.1,1004.0,2014-11-09 04:00:00
0.9,30.4,26.0,,45.0,6.0,1004.0,2014-11-09 05:00:00
1.2,52.9,10.8,75.2,61.0,6.7,1004.0,2014-11-09 06:00:00
1.1,44.6,16.6,,63.0,7.1,1004.0,2014-11-09 07:00:00
1.0,38.1,21.9,,58.0,8.5,1004.0,2014-11-09 08:00:00
1.0,39.9,26.3,,63.0,13.0,1004.0,2014-11-09 09:00:00
1.1,46.3,29.7,65.3,64.0,15.8,1004.0,2014-11-09 10:00:00
1.1,50.6,41.0,74.2,67.0,15.4,1004.0,2014-11-09 11:00:00
1.0,48.7,60.8,74.1,65.0,12.9,1004.0,2014-11-09 12:00:00
0.8,41.3,86.2,64.5,62.0,11.4,1004.0,2014-11-09 13:00:00
0.8,33.3,86.2,,62.0,9.9,1004.0,2014-11-09 14:00:00
0.6,27.9,85.7,,47.0,8.4,1004.0,2014-11-09 15:00:00
0.5,28.2,87.7,,36.0,6.8,1004.0,2014-11-09 16:00:00
0.5,29.3,82.9,63.6,40.0,7.4,1004.0,2014-11-09 17:00:00
0.7,44.3,58.5,91.8,52.0,10.5,1004.0,2014-11-09 18:00:00
1.0,69.4,35.9,124.3,80.0,13.2,1004.0,2014-11-09 19:00:00
1.0,52.5,47.3,129.9,96.0,11.2,1004.0,2014-11-09 20:00:00
1.1,45.8,44.3,124.9,109.0,10.4,1004.0,2014-11-09 21:00:00
0.8,34.9,50.4,,81.0,8.6,1004.0,2014-11-09 22:00:00
0.8,28.6,55.1,,67.0,7.5,1004.0,2014-11-09 23:00:00
1.0,33.3,47.6,83.5,76.0,9.5,1004.0,2014-11-10 00:00:00
1.2,48.0,30.2,99.9,98.0,10.0,1004.0,2014-11-10 01:00:00
1.0,39.5,33.5,,78.0,10.7,1004.0,2014-11-10 02:00:00
0.7,25.8,37.6,,44.0,8.4,1004.0,2014-11-10 03:00:00
0.8,32.1,27.0,,38.0,8.8,1004.0,2014-11-10 04:00:00
0.6,22.1,32.2,,33.0,8.9,1004.0,2014-11-10 05:00:00
0.6,18.6,39.5,,31.0,8.4,1004.0,2014-11-10 06:00:00
0.6,19.7,38.3,34.7,33.0,6.8,1004.0,2014-11-10 07:00:00
0.6,23.8,37.8,35.0,34.0,12.6,1004.0,2014-11-10 08:00:00
0.6,35.4,33.9,51.0,38.0,13.6,1004.0,2014-11-10 09:00:00
0.5,24.6,,45.0,40.0,8.5,1004.0,2014-11-10 10:00:00
0.7,36.0,,65.8,46.0,10.5,1004.0,2014-11-10 11:00:00
0.7,39.7,42.8,66.3,54.0,12.3,1004.0,2014-11-10 12:00:00
0.8,43.0,44.7,56.3,52.0,12.3,1004.0,2014-11-10 13:00:00
0.8,39.9,62.9,65.0,63.0,12.0,1004.0,2014-11-10 14:00:00
0.8,37.5,69.4,77.6,66.0,10.1,1004.0,2014-11-10 15:00:00
0.8,35.9,69.4,77.6,66.0,11.2,1004.0,2014-11-10 16:00:00
0.8,43.2,48.0,99.7,78.0,11.5,1004.0,2014-11-10 17:00:00
1.0,79.3,24.1,147.7,108.0,11.8,1004.0,2014-11-10 18:00:00
1.3,76.6,15.8,172.7,137.0,14.3,1004.0,2014-11-10 19:00:00
1.4,60.2,23.1,172.9,152.0,15.7,1004.0,2014-11-10 20:00:00
1.1,49.4,28.7,131.7,129.0,11.9,1004.0,2014-11-10 21:00:00
1.1,44.1,27.7,,110.0,11.7,1004.0,2014-11-10 22:00:00
1.1,49.9,20.7,,100.0,11.9,1004.0,2014-11-10 23:00:00
1.2,43.7,26.5,100.7,98.0,12.8,1004.0,2014-11-11 00:00:00
1.3,49.2,25.2,,102.0,18.6,1004.0,2014-11-11 01:00:00
1.5,53.4,5.0,114.2,109.0,9.6,1004.0,2014-11-11 02:00:00
1.2,51.9,12.7,,101.0,11.6,1004.0,2014-11-11 03:00:00
0.6,23.4,30.9,,56.0,13.6,1004.0,2014-11-11 04:00:00
0.4,10.7,36.6,34.0,23.0,9.3,1004.0,2014-11-11 05:00:00
0.3,7.6,40.2,38.5,15.0,4.6,1004.0,2014-11-11 06:00:00
0.2,6.7,43.2,59.8,7.0,2.0,1004.0,2014-11-11 07:00:00
0.2,7.5,42.4,47.4,13.0,2.0,1004.0,2014-11-11 08:00:00
0.2,8.2,44.5,58.4,11.0,2.0,1004.0,2014-11-11 09:00:00
0.2,8.1,46.0,87.6,12.0,2.7,1004.0,2014-11-11 10:00:00
0.2,7.9,47.1,57.6,12.0,2.7,1004.0,2014-11-11 11:00:00
0.2,7.7,48.1,51.6,19.0,2.4,1004.0,2014-11-11 12:00:00
0.3,7.3,50.8,49.7,15.0,2.3,1004.0,2014-11-11 13:00:00
0.2,8.8,50.3,52.3,12.0,2.0,1004.0,2014-11-11 14:00:00
0.2,7.0,50.8,19.8,12.0,2.0,1004.0,2014-11-11 15:00:00
,,,,,,,2014-11-11 16:00:00
0.2,9.8,53.0,11.2,4.0,2.7,1004.0,2014-11-11 17:00:00
,,,,,,,2014-11-11 18:00:00
0.3,9.3,43.7,18.1,10.0,4.1,1004.0,2014-11-11 19:00:00
,,,,,,,2014-11-11 20:00:00
0.2,10.0,46.5,45.0,5.0,3.1,1004.0,2014-11-11 21:00:00
0.2,13.4,48.4,118.9,5.0,4.7,1004.0,2014-11-11 22:00:00
0.2,15.3,52.6,126.4,7.0,3.5,1004.0,2014-11-11 23:00:00
0.2,15.7,55.1,102.2,6.0,3.7,1004.0,2014-11-12 00:00:00
0.2,17.5,54.2,76.1,3.0,2.6,1004.0,2014-11-12 01:00:00
0.1,11.2,53.1,27.9,3.0,2.6,1004.0,2014-11-12 02:00:00
0.2,7.5,54.2,34.7,3.0,2.5,1004.0,2014-11-12 03:00:00
0.2,12.0,51.9,53.8,3.0,2.1,1004.0,2014-11-12 04:00:00
0.2,13.4,57.2,95.5,5.0,2.0,1004.0,2014-11-12 05:00:00
0.2,17.2,61.7,104.5,7.0,2.0,1004.0,2014-11-12 06:00:00
0.2,17.3,60.5,65.6,3.0,2.0,1004.0,2014-11-12 07:00:00
0.2,14.8,61.1,41.9,3.0,2.0,1004.0,2014-11-12 08:00:00
0.2,18.6,61.4,39.0,5.0,2.0,1004.0,2014-11-12 09:00:00
0.2,31.2,61.9,82.0,3.0,2.1,1004.0,2014-11-12 10:00:00
0.2,37.7,63.6,57.5,3.0,2.0,1004.0,2014-11-12 11:00:00
0.2,40.6,64.6,22.6,6.0,2.0,1004.0,2014-11-12 12:00:00
0.2,52.3,67.2,27.4,3.0,2.0,1004.0,2014-11-12 13:00:00
0.2,51.7,67.5,34.1,3.0,2.1,1004.0,2014-11-12 14:00:00
0.2,57.5,68.2,35.4,6.0,2.2,1004.0,2014-11-12 15:00:00
0.2,51.6,67.2,27.2,3.0,2.0,1004.0,2014-11-12 16:00:00
0.2,33.3,66.4,31.6,7.0,2.0,1004.0,2014-11-12 17:00:00
0.2,31.2,66.9,39.9,3.0,2.0,1004.0,2014-11-12 18:00:00
0.2,21.8,65.4,40.2,5.0,2.0,1004.0,2014-11-12 19:00:00
0.2,20.4,65.5,33.6,3.0,2.0,1004.0,2014-11-12 20:00:00
0.2,17.0,63.1,30.1,5.0,3.7,1004.0,2014-11-12 21:00:00
0.2,15.0,61.2,20.7,3.0,5.4,1004.0,2014-11-12 22:00:00
0.2,10.7,62.0,17.3,3.0,3.0,1004.0,2014-11-12 23:00:00
0.2,8.3,62.7,15.9,3.0,2.1,1004.0,2014-11-13 00:00:00
0.2,8.3,60.6,8.4,3.0,2.1,1004.0,2014-11-13 01:00:00
0.2,7.8,58.2,5.7,3.0,2.3,1004.0,2014-11-13 02:00:00
0.2,7.3,59.0,5.0,4.0,2.0,1004.0,2014-11-13 03:00:00
0.6,29.8,21.1,24.7,12.0,9.9,1004.0,2014-11-13 04:00:00
0.7,36.2,12.2,47.9,27.0,12.3,1004.0,2014-11-13 05:00:00
0.8,50.7,2.0,56.9,27.0,16.0,1004.0,2014-11-13 06:00:00
1.0,60.7,2.0,69.0,34.0,17.1,1004.0,2014-11-13 07:00:00
1.0,55.1,2.0,84.6,41.0,24.8,1004.0,2014-11-13 08:00:00
1.3,56.0,2.0,123.8,51.0,25.1,1004.0,2014-11-13 09:00:00
1.3,64.4,4.9,135.7,76.0,30.9,1004.0,2014-11-13 10:00:00
1.1,70.4,22.3,112.0,72.0,22.1,1004.0,2014-11-13 11:00:00
0.7,50.5,32.6,77.4,47.0,12.9,1004.0,2014-11-13 12:00:00
0.4,30.6,56.1,38.2,31.0,6.0,1004.0,2014-11-13 13:00:00
0.3,25.9,70.9,20.5,15.0,4.9,1004.0,2014-11-13 14:00:00
0.3,29.2,70.6,22.4,14.0,4.7,1004.0,2014-11-13 15:00:00
0.3,31.4,63.6,36.2,14.0,5.0,1004.0,2014-11-13 16:00:00
0.3,31.6,55.9,40.1,18.0,5.3,1004.0,2014-11-13 17:00:00
0.6,73.4,5.7,99.7,35.0,19.2,1004.0,2014-11-13 18:00:00
0.8,70.4,3.4,109.7,58.0,14.4,1004.0,2014-11-13 19:00:00
0.8,52.0,16.4,94.7,55.0,14.4,1004.0,2014-11-13 20:00:00
0.7,42.4,21.6,72.4,48.0,13.1,1004.0,2014-11-13 21:00:00
0.7,53.1,6.2,73.4,43.0,11.5,1004.0,2014-11-13 22:00:00
0.7,48.0,5.2,61.8,37.0,9.8,1004.0,2014-11-13 23:00:00
0.7,47.4,2.0,51.5,33.0,8.8,1004.0,2014-11-14 00:00:00
1.5,65.3,2.0,82.7,50.0,15.2,1004.0,2014-11-14 01:00:00
0.9,52.4,2.0,38.6,24.0,18.6,1004.0,2014-11-14 02:00:00
0.8,36.0,10.7,26.7,14.0,16.7,1004.0,2014-11-14 03:00:00
0.7,60.2,2.0,29.6,20.0,13.7,1004.0,2014-11-14 04:00:00
1.1,55.7,2.0,39.3,19.0,13.3,1004.0,2014-11-14 05:00:00
1.2,67.6,2.0,51.4,27.0,26.8,1004.0,2014-11-14 06:00:00
1.3,66.7,2.0,64.4,32.0,29.9,1004.0,2014-11-14 07:00:00
1.6,70.1,2.0,88.6,42.0,31.2,1004.0,2014-11-14 08:00:00
1.4,64.9,2.0,77.2,40.0,27.7,1004.0,2014-11-14 09:00:00
1.1,57.5,4.0,68.8,33.0,21.9,1004.0,2014-11-14 10:00:00
0.9,53.1,11.4,60.7,37.0,23.4,1004.0,2014-11-14 11:00:00
0.8,54.2,16.7,49.5,22.0,18.3,1004.0,2014-11-14 12:00:00
0.7,48.1,28.5,36.0,23.0,15.4,1004.0,2014-11-14 13:00:00
0.6,51.7,31.0,43.9,20.0,14.1,1004.0,2014-11-14 14:00:00
0.7,63.7,30.4,64.5,33.0,15.0,1004.0,2014-11-14 15:00:00
0.6,63.9,37.3,59.7,35.0,12.4,1004.0,2014-11-14 16:00:00
0.6,64.7,26.5,66.7,39.0,12.4,1004.0,2014-11-14 17:00:00
0.8,86.7,2.0,103.0,51.0,17.4,1004.0,2014-11-14 18:00:00
1.2,95.0,2.0,161.3,84.0,42.0,1004.0,2014-11-14 19:00:00
1.4,94.3,2.0,174.0,98.0,37.2,1004.0,2014-11-14 20:00:00
1.5,93.1,2.0,167.8,98.0,43.4,1004.0,2014-11-14 21:00:00
1.6,90.2,2.0,159.3,102.0,42.9,1004.0,2014-11-14 22:00:00
1.3,87.1,2.0,137.3,90.0,36.1,1004.0,2014-11-14 23:00:00
1.1,80.0,2.0,123.8,74.0,26.2,1004.0,2014-11-15 00:00:00
1.2,79.7,2.0,120.6,69.0,35.4,1004.0,2014-11-15 01:00:00
1.5,76.9,2.0,110.1,68.0,29.9,1004.0,2014-11-15 02:00:00
1.9,73.8,2.0,107.5,59.0,26.3,1004.0,2014-11-15 03:00:00
2.7,83.5,2.0,166.8,84.0,27.1,1004.0,2014-11-15 04:00:00
2.9,90.5,2.0,171.9,107.0,36.8,1004.0,2014-11-15 05:00:00
2.2,83.8,2.0,144.7,99.0,35.2,1004.0,2014-11-15 06:00:00
1.8,77.6,2.0,103.0,76.0,33.4,1004.0,2014-11-15 07:00:00
2.2,75.8,2.0,123.2,77.0,30.4,1004.0,2014-11-15 08:00:00
2.2,76.5,2.0,150.1,88.0,36.1,1004.0,2014-11-15 09:00:00
1.6,77.7,2.0,109.1,68.0,35.9,1004.0,2014-11-15 10:00:00
1.6,88.1,2.0,114.4,78.0,38.3,1004.0,2014-11-15 11:00:00
1.5,95.3,2.0,117.0,83.0,36.5,1004.0,2014-11-15 12:00:00
1.5,106.0,2.0,116.3,89.0,40.6,1004.0,2014-11-15 13:00:00
1.7,119.5,2.0,159.9,108.0,45.2,1004.0,2014-11-15 14:00:00
2.0,139.7,2.0,208.7,141.0,53.5,1004.0,2014-11-15 15:00:00
2.6,167.5,2.0,280.2,192.0,68.1,1004.0,2014-11-15 16:00:00
2.7,169.7,2.0,297.2,216.0,67.4,1004.0,2014-11-15 17:00:00
3.0,173.4,2.0,326.1,234.0,69.3,1004.0,2014-11-15 18:00:00
3.6,154.8,2.0,361.0,245.0,70.1,1004.0,2014-11-15 19:00:00
3.0,133.3,2.0,259.2,178.0,62.4,1004.0,2014-11-15 20:00:00
2.5,134.3,2.0,224.0,154.0,53.4,1004.0,2014-11-15 21:00:00
2.3,139.1,2.0,244.7,151.0,50.9,1004.0,2014-11-15 22:00:00
3.4,126.5,2.0,313.8,185.0,52.8,1004.0,2014-11-15 23:00:00
3.0,128.6,2.0,271.6,185.0,42.0,1004.0,2014-11-16 00:00:00
3.3,140.6,2.0,291.7,212.0,55.5,1004.0,2014-11-16 01:00:00
3.0,122.8,2.0,230.9,160.0,46.6,1004.0,2014-11-16 02:00:00
3.0,117.4,2.0,215.3,145.0,42.7,1004.0,2014-11-16 03:00:00
2.7,118.7,2.0,236.4,150.0,40.5,1004.0,2014-11-16 04:00:00
2.8,116.1,2.0,239.1,161.0,39.4,1004.0,2014-11-16 05:00:00
2.9,116.3,2.0,257.8,174.0,46.8,1004.0,2014-11-16 06:00:00
2.7,96.9,2.0,276.7,192.0,20.5,1004.0,2014-11-16 07:00:00
2.3,87.5,2.0,200.9,180.0,20.9,1004.0,2014-11-16 08:00:00
3.7,100.9,2.0,325.9,244.0,27.3,1004.0,2014-11-16 09:00:00
3.4,116.4,2.0,356.5,298.0,41.4,1004.0,2014-11-16 10:00:00
3.1,124.2,2.0,386.9,352.0,34.3,1004.0,2014-11-16 11:00:00
0.3,8.1,52.3,,53.0,5.5,1004.0,2014-11-16 12:00:00
0.3,7.1,57.2,,7.0,3.2,1004.0,2014-11-16 13:00:00
0.3,8.7,61.5,,7.0,2.7,1004.0,2014-11-16 14:00:00
,,,,,,,2014-11-16 15:00:00
,,,,,,,2014-11-16 16:00:00
,,,,,,,2014-11-16 17:00:00
,,,,,,,2014-11-16 18:00:00
,,,,,,,2014-11-16 19:00:00
,,,,,,,2014-11-16 20:00:00
,,,,,,,2014-11-16 21:00:00
,,,,,,,2014-11-16 22:00:00
,,,,,,,2014-11-16 23:00:00
,,,,,,,2014-11-17 00:00:00
,,,,,,,2014-11-17 01:00:00
,,,,,,,2014-11-17 02:00:00
,,,,,,,2014-11-17 03:00:00
,,,,,,,2014-11-17 04:00:00
,,,,,,,2014-11-17 05:00:00
,,,,,,,2014-11-17 06:00:00
,,,,,,,2014-11-17 07:00:00
,,,,,,,2014-11-17 08:00:00
1.4,66.6,2.0,60.7,23.0,31.2,1004.0,2014-11-17 09:00:00
1.0,62.4,7.2,34.6,26.0,20.2,1004.0,2014-11-17 10:00:00
0.6,37.3,34.8,15.7,8.0,9.0,1004.0,2014-11-17 11:00:00
0.4,24.9,49.6,,16.0,5.5,1004.0,2014-11-17 12:00:00
0.3,13.9,64.5,,7.0,2.6,1004.0,2014-11-17 13:00:00
0.3,24.8,64.6,14.6,13.0,4.2,1004.0,2014-11-17 14:00:00
0.4,40.6,63.1,39.1,13.0,9.3,1004.0,2014-11-17 15:00:00
0.5,47.0,68.5,41.6,30.0,10.5,1004.0,2014-11-17 16:00:00
0.5,48.1,78.0,61.0,35.0,13.3,1004.0,2014-11-17 17:00:00
0.7,88.4,15.4,107.4,58.0,26.8,1004.0,2014-11-17 18:00:00
1.0,92.5,2.0,123.0,73.0,23.3,1004.0,2014-11-17 19:00:00
1.1,84.4,2.0,134.4,74.0,23.8,1004.0,2014-11-17 20:00:00
1.6,91.6,2.0,169.0,102.0,28.9,1004.0,2014-11-17 21:00:00
1.7,83.0,2.0,169.1,105.0,23.4,1004.0,2014-11-17 22:00:00
1.2,77.8,2.0,128.6,68.0,20.7,1004.0,2014-11-17 23:00:00
1.1,77.2,2.0,110.8,65.0,19.9,1004.0,2014-11-18 00:00:00
1.2,76.6,2.0,121.7,57.0,17.8,1004.0,2014-11-18 01:00:00
1.5,79.7,2.0,106.1,68.0,29.5,1004.0,2014-11-18 02:00:00
1.3,72.6,2.0,52.5,36.0,29.5,1004.0,2014-11-18 03:00:00
1.0,61.3,2.5,38.1,33.0,19.2,1004.0,2014-11-18 04:00:00
1.0,57.0,2.0,45.2,26.0,20.7,1004.0,2014-11-18 05:00:00
0.9,55.2,4.0,38.9,29.0,22.1,1004.0,2014-11-18 06:00:00
1.0,64.5,2.0,50.7,32.0,29.5,1004.0,2014-11-18 07:00:00
1.4,71.9,2.0,70.7,49.0,41.7,1004.0,2014-11-18 08:00:00
1.7,71.1,2.0,95.9,57.0,43.3,1004.0,2014-11-18 09:00:00
1.3,66.8,7.9,103.2,60.0,31.0,1004.0,2014-11-18 10:00:00
1.4,75.4,9.5,105.5,59.0,36.9,1004.0,2014-11-18 11:00:00
1.7,85.7,11.1,95.4,66.0,47.4,1004.0,2014-11-18 12:00:00
1.6,92.2,13.1,86.2,65.0,44.2,1004.0,2014-11-18 13:00:00
1.3,91.1,18.7,94.2,69.0,37.6,1004.0,2014-11-18 14:00:00
1.2,102.0,16.6,101.8,69.0,32.5,1004.0,2014-11-18 15:00:00
1.3,116.8,12.8,113.2,77.0,30.3,1004.0,2014-11-18 16:00:00
1.1,105.6,14.4,108.0,87.0,29.5,1004.0,2014-11-18 17:00:00
1.2,109.6,2.0,129.2,102.0,36.9,1004.0,2014-11-18 18:00:00
1.7,118.0,2.0,187.2,125.0,61.2,1004.0,2014-11-18 19:00:00
2.0,120.8,2.0,225.9,143.0,46.1,1004.0,2014-11-18 20:00:00
1.9,115.1,2.0,212.3,132.0,41.3,1004.0,2014-11-18 21:00:00
1.9,107.9,2.0,192.9,129.0,37.1,1004.0,2014-11-18 22:00:00
1.8,106.7,2.0,165.0,111.0,39.8,1004.0,2014-11-18 23:00:00
3.3,117.2,2.0,239.9,169.0,77.8,1004.0,2014-11-19 00:00:00
2.3,108.2,2.0,160.5,113.0,54.7,1004.0,2014-11-19 01:00:00
1.8,96.1,2.0,126.1,80.0,45.2,1004.0,2014-11-19 02:00:00
1.8,90.4,2.0,110.3,74.0,39.0,1004.0,2014-11-19 03:00:00
,,,,,,,2014-11-19 04:00:00
,,,,,,,2014-11-19 05:00:00
,,,,,,,2014-11-19 06:00:00
,,,,,,,2014-11-19 07:00:00
,,,,,,,2014-11-19 08:00:00
,,,,,,,2014-11-19 09:00:00
,,,,,,,2014-11-19 10:00:00
,,,,,,,2014-11-19 11:00:00
,,,,,,,2014-11-19 12:00:00
3.0,146.5,2.0,306.7,265.0,98.0,1004.0,2014-11-19 13:00:00
3.1,157.0,2.0,309.8,271.0,96.4,1004.0,2014-11-19 14:00:00
3.9,204.7,2.0,398.8,323.0,85.0,1004.0,2014-11-19 15:00:00
4.3,224.3,2.0,535.9,424.0,69.1,1004.0,2014-11-19 16:00:00
2.8,160.8,2.0,386.8,353.0,44.6,1004.0,2014-11-19 17:00:00
2.8,162.3,2.0,384.5,347.0,35.7,1004.0,2014-11-19 18:00:00
3.0,170.4,2.0,412.3,375.0,35.6,1004.0,2014-11-19 19:00:00
3.7,186.9,2.0,457.9,408.0,36.0,1004.0,2014-11-19 20:00:00
3.9,188.2,2.0,425.7,376.0,40.8,1004.0,2014-11-19 21:00:00
3.9,183.5,2.0,404.0,349.0,43.7,1004.0,2014-11-19 22:00:00
3.8,182.8,2.0,417.4,357.0,45.9,1004.0,2014-11-19 23:00:00
3.6,187.9,2.0,381.2,346.0,49.4,1004.0,2014-11-20 00:00:00
3.9,188.2,2.0,388.8,356.0,40.0,1004.0,2014-11-20 01:00:00
4.3,174.8,2.0,393.3,355.0,31.1,1004.0,2014-11-20 02:00:00
4.1,170.7,2.0,383.2,339.0,31.1,1004.0,2014-11-20 03:00:00
3.6,178.1,2.0,369.4,340.0,27.3,1004.0,2014-11-20 04:00:00
3.3,160.5,2.0,348.6,339.0,25.0,1004.0,2014-11-20 05:00:00
3.5,155.1,2.0,332.0,327.0,20.3,1004.0,2014-11-20 06:00:00
3.8,146.0,2.0,336.5,323.0,19.2,1004.0,2014-11-20 07:00:00
3.7,137.8,2.0,326.1,320.0,19.9,1004.0,2014-11-20 08:00:00
3.5,131.1,2.0,329.8,317.0,26.0,1004.0,2014-11-20 09:00:00
3.2,129.3,2.0,315.5,290.0,31.7,1004.0,2014-11-20 10:00:00
3.6,136.3,2.0,342.1,311.0,43.1,1004.0,2014-11-20 11:00:00
3.0,133.7,2.0,310.4,296.0,52.9,1004.0,2014-11-20 12:00:00
