CO_Concentration,NO2_Concentration,O3_Concentration,PM10_Concentration,PM25_Concentration,SO2_Concentration,station_id,time
1.1,45.7,34.7,55.8,27.0,42.3,1028.0,2014-12-22 17:00:00
2.6,80.3,2.9,233.0,74.0,45.9,1028.0,2014-12-22 18:00:00
3.5,76.3,3.3,228.6,127.0,61.5,1028.0,2014-12-22 19:00:00
3.2,69.6,2.0,164.1,115.0,56.4,1028.0,2014-12-22 20:00:00
3.2,64.7,2.0,131.6,104.0,50.2,1028.0,2014-12-22 21:00:00
3.3,59.8,2.0,133.8,101.0,39.1,1028.0,2014-12-22 22:00:00
2.8,57.1,2.0,99.2,90.0,29.1,1028.0,2014-12-22 23:00:00
2.7,53.9,2.0,100.2,93.0,23.6,1028.0,2014-12-23 00:00:00
,,,,,,,2014-12-23 01:00:00
,,,,,,,2014-12-23 02:00:00
,,,,,,,2014-12-23 03:00:00
,,,,,,,2014-12-23 04:00:00
,,,,,,,2014-12-23 05:00:00
,,,,,,,2014-12-23 06:00:00
,,,,,,,2014-12-23 07:00:00
,,,,,,,2014-12-23 08:00:00
2.4,51.9,3.4,111.5,76.0,26.1,1028.0,2014-12-23 09:00:00
2.0,46.4,8.8,98.3,71.0,28.0,1028.0,2014-12-23 10:00:00
1.8,41.7,16.7,94.0,68.0,29.2,1028.0,2014-12-23 11:00:00
1.6,39.6,24.9,76.8,59.0,28.8,1028.0,2014-12-23 12:00:00
1.4,36.6,36.1,59.7,55.0,27.5,1028.0,2014-12-23 13:00:00
1.0,30.1,50.7,,36.0,41.5,1028.0,2014-12-23 14:00:00
0.8,15.5,71.3,,16.0,16.6,1028.0,2014-12-23 15:00:00
0.8,17.3,70.4,21.5,19.0,15.4,1028.0,2014-12-23 16:00:00
0.9,34.3,48.9,52.9,19.0,16.6,1028.0,2014-12-23 17:00:00
1.8,78.9,2.8,189.6,59.0,23.1,1028.0,2014-12-23 18:00:00
2.4,71.1,2.3,245.6,75.0,25.3,1028.0,2014-12-23 19:00:00
4.0,71.8,3.4,218.6,140.0,46.4,1028.0,2014-12-23 20:00:00
2.9,67.8,2.0,137.1,106.0,37.0,1028.0,2014-12-23 21:00:00
2.0,61.4,6.8,73.4,61.0,27.0,1028.0,2014-12-23 22:00:00
0.8,19.2,47.3,23.3,16.0,12.4,1028.0,2014-12-23 23:00:00
0.8,14.3,52.1,19.2,14.0,8.7,1028.0,2014-12-24 00:00:00
0.7,8.2,58.2,15.7,6.0,5.8,1028.0,2014-12-24 01:00:00
0.7,7.0,58.8,24.3,8.0,8.7,1028.0,2014-12-24 02:00:00
0.7,8.3,59.5,33.8,19.0,12.5,1028.0,2014-12-24 03:00:00
0.6,4.1,64.4,25.9,4.0,8.1,1028.0,2014-12-24 04:00:00
0.6,5.3,64.3,21.8,3.0,7.2,1028.0,2014-12-24 05:00:00
0.6,7.8,63.3,14.7,3.0,7.6,1028.0,2014-12-24 06:00:00
0.7,9.3,64.0,15.1,3.0,7.4,1028.0,2014-12-24 07:00:00
0.7,13.9,60.9,13.8,3.0,6.5,1028.0,2014-12-24 08:00:00
0.8,14.2,61.5,20.9,8.0,8.0,1028.0,2014-12-24 09:00:00
0.7,9.8,66.4,22.7,7.0,7.1,1028.0,2014-12-24 10:00:00
0.7,7.7,68.6,18.5,7.0,7.7,1028.0,2014-12-24 11:00:00
0.6,5.5,72.8,5.1,3.0,6.6,1028.0,2014-12-24 12:00:00
0.6,5.8,78.2,5.0,3.0,5.8,1028.0,2014-12-24 13:00:00
0.6,9.5,79.2,5.0,3.0,12.2,1028.0,2014-12-24 14:00:00
0.6,6.7,81.4,10.2,3.0,6.3,1028.0,2014-12-24 15:00:00
0.6,9.0,78.6,,7.0,10.7,1028.0,2014-12-24 16:00:00
0.7,17.7,67.6,23.2,7.0,17.6,1028.0,2014-12-24 17:00:00
1.6,66.8,17.1,87.7,38.0,22.8,1028.0,2014-12-24 18:00:00
2.1,77.5,2.3,176.6,68.0,21.0,1028.0,2014-12-24 19:00:00
2.3,68.3,2.2,154.8,75.0,26.7,1028.0,2014-12-24 20:00:00
3.2,68.9,2.3,132.1,103.0,37.2,1028.0,2014-12-24 21:00:00
3.4,69.6,2.0,141.9,109.0,37.2,1028.0,2014-12-24 22:00:00
3.5,69.6,2.0,131.4,111.0,35.5,1028.0,2014-12-24 23:00:00
3.5,66.5,2.0,128.1,119.0,29.4,1028.0,2014-12-25 00:00:00
3.0,61.4,2.0,105.6,97.0,21.9,1028.0,2014-12-25 01:00:00
2.8,57.6,2.0,89.4,82.0,15.4,1028.0,2014-12-25 02:00:00
1.8,55.8,2.0,,53.0,12.2,1028.0,2014-12-25 03:00:00
1.7,54.9,2.0,,30.0,12.2,1028.0,2014-12-25 04:00:00
1.6,54.5,2.0,,27.0,10.9,1028.0,2014-12-25 05:00:00
1.5,55.2,2.8,27.6,24.0,10.4,1028.0,2014-12-25 06:00:00
1.8,57.3,2.0,39.7,23.0,12.3,1028.0,2014-12-25 07:00:00
2.0,59.4,2.0,50.3,35.0,13.9,1028.0,2014-12-25 08:00:00
2.3,60.0,3.1,75.4,48.0,17.9,1028.0,2014-12-25 09:00:00
1.9,57.8,9.9,75.5,43.0,21.3,1028.0,2014-12-25 10:00:00
1.2,32.6,39.5,35.9,30.0,31.3,1028.0,2014-12-25 11:00:00
0.7,7.2,72.1,,10.0,8.8,1028.0,2014-12-25 12:00:00
0.6,5.4,77.9,5.0,4.0,6.3,1028.0,2014-12-25 13:00:00
0.6,6.2,79.2,5.0,3.0,5.4,1028.0,2014-12-25 14:00:00
0.6,8.2,75.9,5.4,3.0,5.8,1028.0,2014-12-25 15:00:00
0.7,12.3,72.5,10.7,6.0,6.3,1028.0,2014-12-25 16:00:00
0.8,21.1,62.5,20.4,8.0,7.1,1028.0,2014-12-25 17:00:00
1.1,56.7,23.6,38.3,12.0,10.7,1028.0,2014-12-25 18:00:00
2.2,75.2,2.8,190.4,72.0,20.8,1028.0,2014-12-25 19:00:00
3.1,69.0,2.8,182.1,104.0,31.3,1028.0,2014-12-25 20:00:00
3.7,73.3,2.2,146.4,124.0,43.6,1028.0,2014-12-25 21:00:00
3.1,66.5,2.0,120.9,100.0,32.7,1028.0,2014-12-25 22:00:00
1.9,57.1,2.0,91.5,52.0,16.7,1028.0,2014-12-25 23:00:00
2.2,53.1,2.5,70.7,69.0,16.9,1028.0,2014-12-26 00:00:00
3.1,54.6,2.0,,103.0,17.9,1028.0,2014-12-26 01:00:00
2.3,51.2,2.0,,69.0,14.3,1028.0,2014-12-26 02:00:00
2.3,46.3,2.0,,54.0,10.9,1028.0,2014-12-26 03:00:00
2.1,46.6,2.0,,42.0,11.1,1028.0,2014-12-26 04:00:00
1.9,47.8,2.0,,36.0,11.3,1028.0,2014-12-26 05:00:00
1.7,48.1,2.0,35.1,34.0,11.2,1028.0,2014-12-26 06:00:00
1.7,47.9,2.0,42.4,29.0,12.1,1028.0,2014-12-26 07:00:00
2.1,50.7,2.0,57.2,41.0,17.5,1028.0,2014-12-26 08:00:00
2.1,48.7,2.4,76.0,53.0,20.2,1028.0,2014-12-26 09:00:00
1.9,44.5,6.7,73.0,60.0,20.8,1028.0,2014-12-26 10:00:00
1.8,41.5,13.7,76.0,63.0,24.7,1028.0,2014-12-26 11:00:00
1.6,37.6,,,,26.4,1028.0,2014-12-26 12:00:00
,,,,,,,2014-12-26 13:00:00
,,,,,,,2014-12-26 14:00:00
2.2,53.7,,102.2,65.0,65.4,1028.0,2014-12-26 15:00:00
2.3,60.5,,83.5,74.0,64.9,1028.0,2014-12-26 16:00:00
2.5,75.7,,108.4,87.0,75.8,1028.0,2014-12-26 17:00:00
3.1,84.2,,173.5,124.0,66.8,1028.0,2014-12-26 18:00:00
3.5,80.0,2.1,251.3,144.0,49.5,1028.0,2014-12-26 19:00:00
4.9,78.0,3.9,241.8,183.0,69.4,1028.0,2014-12-26 20:00:00
4.7,78.2,2.5,209.4,184.0,66.9,1028.0,2014-12-26 21:00:00
4.1,75.0,2.0,168.1,159.0,56.9,1028.0,2014-12-26 22:00:00
4.0,74.1,2.0,,147.0,50.3,1028.0,2014-12-26 23:00:00
,,,,,,,2014-12-27 00:00:00
3.8,65.4,2.0,151.1,151.0,36.9,1028.0,2014-12-27 01:00:00
3.3,66.1,2.0,129.7,128.0,33.0,1028.0,2014-12-27 02:00:00
3.3,64.0,2.0,,125.0,28.9,1028.0,2014-12-27 03:00:00
3.4,64.6,2.4,125.5,121.0,28.9,1028.0,2014-12-27 04:00:00
3.3,61.4,2.0,119.6,115.0,24.9,1028.0,2014-12-27 05:00:00
3.4,63.5,2.0,,139.0,30.1,1028.0,2014-12-27 06:00:00
3.1,63.3,2.0,129.0,127.0,28.6,1028.0,2014-12-27 07:00:00
3.4,67.2,2.1,149.0,141.0,35.2,1028.0,2014-12-27 08:00:00
3.5,66.8,3.0,175.1,165.0,37.1,1028.0,2014-12-27 09:00:00
3.4,63.9,5.5,181.9,172.0,42.5,1028.0,2014-12-27 10:00:00
3.1,61.1,12.2,,171.0,46.4,1028.0,2014-12-27 11:00:00
2.9,57.9,22.5,,166.0,51.3,1028.0,2014-12-27 12:00:00
2.8,60.0,32.6,,178.0,62.1,1028.0,2014-12-27 13:00:00
2.9,67.1,40.3,,190.0,63.7,1028.0,2014-12-27 14:00:00
2.8,82.4,41.4,,203.0,81.9,1028.0,2014-12-27 15:00:00
2.9,98.0,27.3,,198.0,111.5,1028.0,2014-12-27 16:00:00
3.2,116.8,6.8,,223.0,167.0,1028.0,2014-12-27 17:00:00
3.8,118.1,3.2,259.1,253.0,106.5,1028.0,2014-12-27 18:00:00
4.4,118.6,3.0,322.8,280.0,80.8,1028.0,2014-12-27 19:00:00
5.7,109.9,3.3,349.9,316.0,89.8,1028.0,2014-12-27 20:00:00
5.0,108.6,2.1,290.4,279.0,74.6,1028.0,2014-12-27 21:00:00
5.4,107.5,2.0,,292.0,73.0,1028.0,2014-12-27 22:00:00
5.3,96.8,2.0,,286.0,53.4,1028.0,2014-12-27 23:00:00
4.5,86.9,2.0,,267.0,41.7,1028.0,2014-12-28 00:00:00
3.7,82.2,2.0,,232.0,36.9,1028.0,2014-12-28 01:00:00
3.6,77.2,2.0,,193.0,32.0,1028.0,2014-12-28 02:00:00
3.5,73.1,2.0,,175.0,29.8,1028.0,2014-12-28 03:00:00
3.0,70.9,2.0,,149.0,27.9,1028.0,2014-12-28 04:00:00
2.7,69.1,2.0,,133.0,28.9,1028.0,2014-12-28 05:00:00
2.6,68.8,2.0,,124.0,28.2,1028.0,2014-12-28 06:00:00
2.7,69.6,2.0,,122.0,30.0,1028.0,2014-12-28 07:00:00
2.9,68.3,2.0,,128.0,30.3,1028.0,2014-12-28 08:00:00
2.9,64.3,3.3,,134.0,33.9,1028.0,2014-12-28 09:00:00
2.5,56.5,9.5,121.8,76.0,32.7,1028.0,2014-12-28 10:00:00
2.4,51.6,22.6,116.9,70.0,36.2,1028.0,2014-12-28 11:00:00
2.0,44.5,35.9,95.2,59.0,38.7,1028.0,2014-12-28 12:00:00
1.3,34.9,60.2,79.1,39.0,52.8,1028.0,2014-12-28 13:00:00
0.9,12.4,97.2,63.9,18.0,9.5,1028.0,2014-12-28 14:00:00
0.8,15.2,97.3,66.6,15.0,19.7,1028.0,2014-12-28 15:00:00
0.8,27.2,82.7,77.8,16.0,65.9,1028.0,2014-12-28 16:00:00
0.9,47.7,53.8,81.0,17.0,37.1,1028.0,2014-12-28 17:00:00
1.5,80.1,3.7,146.5,33.0,19.2,1028.0,2014-12-28 18:00:00
3.4,77.2,5.0,249.2,81.0,38.3,1028.0,2014-12-28 19:00:00
3.1,73.4,2.4,202.2,83.0,39.9,1028.0,2014-12-28 20:00:00
2.7,67.3,2.6,155.5,62.0,33.9,1028.0,2014-12-28 21:00:00
2.5,65.5,2.0,136.1,59.0,28.1,1028.0,2014-12-28 22:00:00
2.2,60.2,4.6,110.2,46.0,25.3,1028.0,2014-12-28 23:00:00
2.5,58.0,2.4,110.6,47.0,24.3,1028.0,2014-12-29 00:00:00
2.5,54.3,2.0,112.1,50.0,20.0,1028.0,2014-12-29 01:00:00
2.4,53.2,2.0,99.7,49.0,16.7,1028.0,2014-12-29 02:00:00
2.4,51.3,2.0,89.2,40.0,16.1,1028.0,2014-12-29 03:00:00
2.1,51.1,2.4,79.4,32.0,16.1,1028.0,2014-12-29 04:00:00
1.8,45.3,3.5,67.4,26.0,14.0,1028.0,2014-12-29 05:00:00
2.1,51.0,2.0,78.9,30.0,17.7,1028.0,2014-12-29 06:00:00
2.0,51.6,2.0,84.4,29.0,18.4,1028.0,2014-12-29 07:00:00
2.4,52.4,2.3,105.4,36.0,23.4,1028.0,2014-12-29 08:00:00
2.3,48.2,4.9,121.0,42.0,26.4,1028.0,2014-12-29 09:00:00
2.1,44.9,12.1,121.9,44.0,27.6,1028.0,2014-12-29 10:00:00
2.0,43.0,21.7,122.3,45.0,28.5,1028.0,2014-12-29 11:00:00
2.0,47.8,31.6,131.2,51.0,44.1,1028.0,2014-12-29 12:00:00
1.7,49.5,42.5,106.5,40.0,54.0,1028.0,2014-12-29 13:00:00
1.4,44.5,59.2,108.1,38.0,42.1,1028.0,2014-12-29 14:00:00
1.0,25.3,81.1,74.7,21.0,31.4,1028.0,2014-12-29 15:00:00
0.9,24.3,82.3,70.8,16.0,26.6,1028.0,2014-12-29 16:00:00
0.7,15.3,93.3,75.4,8.0,17.8,1028.0,2014-12-29 17:00:00
0.8,20.1,84.2,70.7,6.0,10.9,1028.0,2014-12-29 18:00:00
0.8,18.5,84.8,62.2,5.0,23.0,1028.0,2014-12-29 19:00:00
0.7,13.7,91.1,54.6,7.0,6.9,1028.0,2014-12-29 20:00:00
1.0,48.6,39.7,57.2,8.0,16.9,1028.0,2014-12-29 21:00:00
1.2,56.4,25.4,58.6,16.0,20.3,1028.0,2014-12-29 22:00:00
0.9,32.9,57.2,38.0,6.0,16.3,1028.0,2014-12-29 23:00:00
1.2,50.8,26.2,53.4,16.0,11.4,1028.0,2014-12-30 00:00:00
0.9,19.9,69.7,25.1,9.0,14.3,1028.0,2014-12-30 01:00:00
1.0,21.0,67.4,20.8,4.0,8.7,1028.0,2014-12-30 02:00:00
1.1,34.7,46.1,23.6,9.0,8.9,1028.0,2014-12-30 03:00:00
0.9,18.1,68.5,13.7,6.0,16.6,1028.0,2014-12-30 04:00:00
0.7,6.4,88.2,12.3,3.0,7.3,1028.0,2014-12-30 05:00:00
0.7,7.6,86.1,12.8,3.0,8.9,1028.0,2014-12-30 06:00:00
0.8,22.3,61.9,16.0,3.0,7.6,1028.0,2014-12-30 07:00:00
1.0,39.7,37.0,25.7,5.0,9.5,1028.0,2014-12-30 08:00:00
1.0,29.7,48.8,36.8,7.0,12.3,1028.0,2014-12-30 09:00:00
0.8,14.9,70.5,31.4,6.0,9.7,1028.0,2014-12-30 10:00:00
0.9,16.5,71.7,24.7,8.0,29.2,1028.0,2014-12-30 11:00:00
0.7,9.4,85.7,7.9,5.0,7.7,1028.0,2014-12-30 12:00:00
0.7,6.6,95.6,5.0,3.0,7.0,1028.0,2014-12-30 13:00:00
0.7,7.1,97.4,5.7,3.0,5.4,1028.0,2014-12-30 14:00:00
0.7,11.0,92.1,13.6,3.0,11.7,1028.0,2014-12-30 15:00:00
1.0,23.9,75.9,41.4,11.0,20.3,1028.0,2014-12-30 16:00:00
1.6,49.2,44.7,80.3,29.0,46.5,1028.0,2014-12-30 17:00:00
1.7,53.0,34.4,94.7,30.0,35.8,1028.0,2014-12-30 18:00:00
1.1,32.0,56.8,64.2,18.0,18.4,1028.0,2014-12-30 19:00:00
0.7,13.2,80.2,23.0,6.0,18.1,1028.0,2014-12-30 20:00:00
0.8,15.3,74.9,38.4,9.0,14.5,1028.0,2014-12-30 21:00:00
0.7,5.9,86.3,65.4,5.0,4.9,1028.0,2014-12-30 22:00:00
0.7,4.7,90.1,78.7,5.0,4.1,1028.0,2014-12-30 23:00:00
0.7,4.3,84.5,55.2,3.0,4.3,1028.0,2014-12-31 00:00:00
0.8,4.1,79.2,46.5,5.0,6.1,1028.0,2014-12-31 01:00:00
0.7,8.4,68.8,37.7,4.0,10.6,1028.0,2014-12-31 02:00:00
0.7,5.3,72.9,34.7,3.0,6.2,1028.0,2014-12-31 03:00:00
0.7,4.6,74.9,32.3,4.0,6.9,1028.0,2014-12-31 04:00:00
0.7,5.7,72.0,23.3,5.0,7.7,1028.0,2014-12-31 05:00:00
0.8,5.0,73.2,27.2,5.0,12.8,1028.0,2014-12-31 06:00:00
0.8,3.2,75.8,21.8,3.0,8.8,1028.0,2014-12-31 07:00:00
0.8,7.0,67.6,21.3,3.0,15.5,1028.0,2014-12-31 08:00:00
0.9,11.7,59.4,31.1,5.0,26.9,1028.0,2014-12-31 09:00:00
0.6,3.2,68.7,24.3,3.0,5.6,1028.0,2014-12-31 10:00:00
0.3,5.6,69.2,43.9,3.0,10.4,1028.0,2014-12-31 11:00:00
0.2,2.4,75.4,25.1,3.0,5.4,1028.0,2014-12-31 12:00:00
0.2,3.1,77.2,25.5,7.0,5.6,1028.0,2014-12-31 13:00:00
0.2,2.5,82.8,67.4,3.0,5.1,1028.0,2014-12-31 14:00:00
0.2,2.9,81.9,27.5,3.0,5.2,1028.0,2014-12-31 15:00:00
0.2,3.0,81.0,30.8,4.0,4.9,1028.0,2014-12-31 16:00:00
0.2,4.5,78.4,31.4,3.0,5.5,1028.0,2014-12-31 17:00:00
0.3,9.3,70.5,41.3,6.0,6.0,1028.0,2014-12-31 18:00:00
0.3,6.1,73.2,40.5,3.0,5.7,1028.0,2014-12-31 19:00:00
0.3,5.0,73.1,36.0,8.0,4.9,1028.0,2014-12-31 20:00:00
0.3,8.1,67.7,26.9,4.0,7.9,1028.0,2014-12-31 21:00:00
0.9,35.6,32.0,49.0,14.0,16.9,1028.0,2014-12-31 22:00:00
0.3,10.9,60.9,22.2,6.0,12.7,1028.0,2014-12-31 23:00:00
0.4,14.5,54.5,21.3,4.0,13.4,1028.0,2015-01-01 00:00:00
0.5,19.6,44.9,27.7,6.0,9.7,1028.0,2015-01-01 01:00:00
0.6,12.9,51.5,24.2,8.0,7.8,1028.0,2015-01-01 02:00:00
0.5,12.3,50.3,20.7,6.0,6.7,1028.0,2015-01-01 03:00:00
0.4,11.4,54.8,12.3,4.0,7.3,1028.0,2015-01-01 04:00:00
0.4,11.3,53.2,12.3,3.0,6.5,1028.0,2015-01-01 05:00:00
0.5,14.5,51.9,12.0,5.0,9.0,1028.0,2015-01-01 06:00:00
0.5,20.2,47.5,13.2,6.0,14.1,1028.0,2015-01-01 07:00:00
0.4,10.0,59.4,11.1,4.0,13.3,1028.0,2015-01-01 08:00:00
,,,,,,,2015-01-01 09:00:00
0.4,11.0,62.3,14.5,4.0,7.9,1028.0,2015-01-01 10:00:00
0.4,5.9,69.1,6.9,3.0,6.3,1028.0,2015-01-01 11:00:00
0.3,4.8,70.6,,6.0,7.8,1028.0,2015-01-01 12:00:00
0.4,11.8,66.0,,5.0,42.2,1028.0,2015-01-01 13:00:00
0.4,14.8,65.0,13.4,8.0,25.7,1028.0,2015-01-01 14:00:00
0.5,18.9,63.2,29.9,15.0,25.2,1028.0,2015-01-01 15:00:00
0.8,39.9,50.3,50.6,27.0,29.6,1028.0,2015-01-01 16:00:00
0.9,50.3,44.0,69.4,46.0,28.1,1028.0,2015-01-01 17:00:00
1.3,66.4,23.0,98.8,56.0,29.0,1028.0,2015-01-01 18:00:00
1.5,74.5,6.0,99.0,64.0,37.2,1028.0,2015-01-01 19:00:00
2.0,78.3,3.1,128.8,76.0,42.7,1028.0,2015-01-01 20:00:00
2.0,73.6,2.2,134.9,77.0,34.2,1028.0,2015-01-01 21:00:00
2.0,67.9,2.0,148.9,77.0,32.5,1028.0,2015-01-01 22:00:00
2.3,62.4,2.2,122.4,86.0,32.1,1028.0,2015-01-01 23:00:00
2.0,53.3,7.3,95.6,84.0,26.5,1028.0,2015-01-02 00:00:00
1.1,45.9,17.1,67.8,47.0,32.6,1028.0,2015-01-02 01:00:00
0.8,34.2,31.8,59.0,41.0,20.9,1028.0,2015-01-02 02:00:00
0.6,27.8,33.7,48.4,25.0,17.5,1028.0,2015-01-02 03:00:00
0.4,5.7,74.4,26.3,9.0,6.7,1028.0,2015-01-02 04:00:00
0.3,6.3,74.2,18.4,5.0,6.9,1028.0,2015-01-02 05:00:00
0.3,7.0,74.2,11.1,5.0,7.9,1028.0,2015-01-02 06:00:00
0.3,11.8,67.2,11.8,3.0,6.4,1028.0,2015-01-02 07:00:00
0.5,25.3,50.4,19.2,8.0,11.5,1028.0,2015-01-02 08:00:00
1.0,45.7,26.4,46.8,24.0,15.8,1028.0,2015-01-02 09:00:00
0.9,36.5,38.2,45.6,24.0,13.7,1028.0,2015-01-02 10:00:00
0.7,27.5,52.1,35.9,20.0,13.6,1028.0,2015-01-02 11:00:00
0.3,7.5,76.9,8.0,4.0,5.5,1028.0,2015-01-02 12:00:00
0.2,5.2,82.8,5.0,3.0,4.6,1028.0,2015-01-02 13:00:00
0.2,7.1,85.9,,7.0,5.6,1028.0,2015-01-02 14:00:00
0.2,6.4,89.5,5.0,3.0,5.9,1028.0,2015-01-02 15:00:00
0.2,18.0,76.3,9.4,3.0,38.3,1028.0,2015-01-02 16:00:00
0.3,22.8,69.7,15.5,12.0,30.0,1028.0,2015-01-02 17:00:00
1.1,51.3,33.5,53.1,30.0,30.8,1028.0,2015-01-02 18:00:00
,,,,,,,2015-01-02 19:00:00
1.8,89.2,2.8,133.5,83.0,72.6,1028.0,2015-01-02 20:00:00
1.9,93.1,2.3,152.0,98.0,62.8,1028.0,2015-01-02 21:00:00
2.3,91.4,2.6,145.5,95.0,51.0,1028.0,2015-01-02 22:00:00
3.2,87.4,2.4,173.2,132.0,54.6,1028.0,2015-01-02 23:00:00
,,,,,,,2015-01-03 00:00:00
2.9,83.2,2.0,164.2,131.0,48.0,1028.0,2015-01-03 01:00:00
,,,,,,,2015-01-03 02:00:00
2.9,73.0,2.0,150.6,126.0,33.2,1028.0,2015-01-03 03:00:00
2.8,72.8,2.0,140.7,118.0,29.0,1028.0,2015-01-03 04:00:00
3.5,68.3,2.0,145.1,128.0,35.1,1028.0,2015-01-03 05:00:00
3.0,65.4,2.0,121.7,101.0,29.9,1028.0,2015-01-03 06:00:00
2.9,67.8,2.0,127.5,97.0,44.4,1028.0,2015-01-03 07:00:00
,,,,,,,2015-01-03 08:00:00
3.1,71.3,3.1,160.1,115.0,72.7,1028.0,2015-01-03 09:00:00
3.1,65.1,4.1,191.1,139.0,49.8,1028.0,2015-01-03 10:00:00
2.5,62.8,10.1,158.8,144.0,49.2,1028.0,2015-01-03 11:00:00
2.2,59.3,27.1,143.9,137.0,57.9,1028.0,2015-01-03 12:00:00
2.0,59.3,35.9,135.9,132.0,63.7,1028.0,2015-01-03 13:00:00
,,,,,,,2015-01-03 14:00:00
2.7,75.8,36.9,159.8,142.0,151.4,1028.0,2015-01-03 15:00:00
2.0,72.9,38.8,149.4,137.0,124.3,1028.0,2015-01-03 16:00:00
1.9,76.4,33.3,147.5,135.0,85.0,1028.0,2015-01-03 17:00:00
2.7,95.7,5.4,207.0,159.0,69.2,1028.0,2015-01-03 18:00:00
3.5,94.4,3.3,292.5,215.0,64.1,1028.0,2015-01-03 19:00:00
4.6,89.5,3.5,296.4,238.0,70.7,1028.0,2015-01-03 20:00:00
4.1,89.2,2.0,247.9,225.0,87.0,1028.0,2015-01-03 21:00:00
3.2,85.1,2.0,197.3,182.0,65.7,1028.0,2015-01-03 22:00:00
3.5,76.1,2.0,,200.0,49.1,1028.0,2015-01-03 23:00:00
3.5,71.3,2.0,,198.0,40.8,1028.0,2015-01-04 00:00:00
2.8,68.7,2.0,,166.0,37.5,1028.0,2015-01-04 01:00:00
2.6,65.3,2.0,,155.0,32.3,1028.0,2015-01-04 02:00:00
2.0,61.5,2.0,,125.0,36.5,1028.0,2015-01-04 03:00:00
2.0,59.8,3.4,,122.0,32.3,1028.0,2015-01-04 04:00:00
2.1,56.1,2.6,,115.0,31.1,1028.0,2015-01-04 05:00:00
2.0,57.2,2.3,,110.0,29.2,1028.0,2015-01-04 06:00:00
2.0,58.3,2.8,110.2,108.0,34.7,1028.0,2015-01-04 07:00:00
,,,,,,,2015-01-04 08:00:00
1.9,50.5,10.2,121.7,111.0,37.3,1028.0,2015-01-04 09:00:00
,,,,,,,2015-01-04 10:00:00
1.6,44.9,30.0,116.6,94.0,33.7,1028.0,2015-01-04 11:00:00
1.2,36.2,48.2,83.2,74.0,39.8,1028.0,2015-01-04 12:00:00
,,,,,,,2015-01-04 13:00:00
0.9,39.0,59.5,76.5,59.0,40.7,1028.0,2015-01-04 14:00:00
1.5,54.6,57.9,110.3,90.0,75.6,1028.0,2015-01-04 15:00:00
,,,,,,,2015-01-04 16:00:00
2.8,97.2,20.4,209.7,165.0,83.0,1028.0,2015-01-04 17:00:00
3.3,107.2,3.0,274.8,187.0,68.3,1028.0,2015-01-04 18:00:00
4.9,115.6,3.6,304.5,229.0,109.5,1028.0,2015-01-04 19:00:00
5.9,125.2,2.9,322.4,260.0,122.4,1028.0,2015-01-04 20:00:00
6.4,126.0,2.2,332.0,271.0,120.1,1028.0,2015-01-04 21:00:00
6.0,122.7,2.0,309.5,233.0,124.8,1028.0,2015-01-04 22:00:00
,,,,,,,2015-01-04 23:00:00
5.7,108.2,2.0,298.1,219.0,96.4,1028.0,2015-01-05 00:00:00
7.0,110.5,2.7,327.2,270.0,108.8,1028.0,2015-01-05 01:00:00
5.8,110.3,2.0,301.9,239.0,114.6,1028.0,2015-01-05 02:00:00
5.7,111.2,2.0,289.7,224.0,118.5,1028.0,2015-01-05 03:00:00
6.4,104.0,2.0,281.5,226.0,103.5,1028.0,2015-01-05 04:00:00
,,,,,,,2015-01-05 05:00:00
5.8,97.5,2.0,247.2,200.0,88.5,1028.0,2015-01-05 06:00:00
5.6,98.4,2.0,240.6,195.0,84.4,1028.0,2015-01-05 07:00:00
5.7,100.1,2.0,249.1,198.0,82.5,1028.0,2015-01-05 08:00:00
,,,,,,,2015-01-05 09:00:00
4.7,96.7,3.5,236.2,182.0,86.7,1028.0,2015-01-05 10:00:00
4.4,95.2,8.0,217.0,183.0,89.7,1028.0,2015-01-05 11:00:00
3.2,74.1,25.4,170.4,146.0,66.6,1028.0,2015-01-05 12:00:00
1.4,34.9,60.8,97.2,74.0,31.8,1028.0,2015-01-05 13:00:00
0.3,10.6,90.0,260.6,28.0,8.3,1028.0,2015-01-05 14:00:00
0.2,8.1,90.8,164.4,30.0,5.8,1028.0,2015-01-05 15:00:00
0.2,7.5,93.1,121.8,15.0,5.9,1028.0,2015-01-05 16:00:00
0.2,8.7,91.5,42.6,8.0,8.7,1028.0,2015-01-05 17:00:00
0.2,9.5,91.2,22.0,4.0,8.7,1028.0,2015-01-05 18:00:00
0.2,6.7,96.9,19.6,8.0,6.6,1028.0,2015-01-05 19:00:00
0.2,6.0,95.2,20.1,3.0,7.0,1028.0,2015-01-05 20:00:00
0.2,6.4,92.7,11.2,6.0,5.7,1028.0,2015-01-05 21:00:00
0.2,4.7,94.5,7.1,6.0,7.4,1028.0,2015-01-05 22:00:00
0.3,4.4,92.0,6.2,5.0,9.4,1028.0,2015-01-05 23:00:00
0.3,4.0,89.7,5.0,3.0,7.1,1028.0,2015-01-06 00:00:00
0.4,5.8,82.4,5.0,3.0,7.5,1028.0,2015-01-06 01:00:00
0.3,3.9,80.7,5.0,3.0,8.9,1028.0,2015-01-06 02:00:00
0.3,5.9,78.6,5.0,4.0,5.1,1028.0,2015-01-06 03:00:00
0.3,4.0,81.2,5.0,3.0,5.3,1028.0,2015-01-06 04:00:00
