CO_Concentration,NO2_Concentration,O3_Concentration,PM10_Concentration,PM25_Concentration,SO2_Concentration,station_id,time
1.2,44.2,41.4,93.0,63.0,71.6,1029.0,2014-12-14 17:00:00
1.7,76.7,5.4,111.9,82.0,76.0,1029.0,2014-12-14 18:00:00
2.1,85.8,2.0,137.8,89.0,65.1,1029.0,2014-12-14 19:00:00
3.4,89.5,2.0,169.9,125.0,70.6,1029.0,2014-12-14 20:00:00
3.4,79.2,2.0,166.2,136.0,59.4,1029.0,2014-12-14 21:00:00
2.8,75.0,2.0,144.1,120.0,51.4,1029.0,2014-12-14 22:00:00
3.4,79.6,2.0,164.9,135.0,47.9,1029.0,2014-12-14 23:00:00
3.9,72.3,2.0,173.9,156.0,38.0,1029.0,2014-12-15 00:00:00
3.7,66.8,2.0,,166.0,45.3,1029.0,2014-12-15 01:00:00
,,,,,,,2014-12-15 02:00:00
4.8,67.8,2.0,,197.0,34.6,1029.0,2014-12-15 03:00:00
,,,,,,,2014-12-15 04:00:00
4.1,76.9,2.0,164.0,161.0,33.5,1029.0,2014-12-15 05:00:00
3.6,70.8,2.0,158.1,137.0,44.8,1029.0,2014-12-15 06:00:00
,,,,,,,2014-12-15 07:00:00
2.0,53.9,8.3,127.3,89.0,33.8,1029.0,2014-12-15 08:00:00
,,,,,,,2014-12-15 09:00:00
,,,,,,,2014-12-15 10:00:00
0.2,2.6,76.9,14.0,4.0,3.0,1029.0,2014-12-15 11:00:00
0.2,2.0,81.6,,7.0,2.5,1029.0,2014-12-15 12:00:00
0.3,2.0,81.0,14.1,10.0,2.8,1029.0,2014-12-15 13:00:00
0.3,2.0,77.2,17.9,6.0,2.2,1029.0,2014-12-15 14:00:00
0.3,2.0,74.1,23.1,9.0,2.4,1029.0,2014-12-15 15:00:00
,,,,,,,2014-12-15 16:00:00
,,,,,,,2014-12-15 17:00:00
,,,,,,,2014-12-15 18:00:00
0.3,3.7,72.9,36.6,3.0,5.9,1029.0,2014-12-15 19:00:00
,,,,,,,2014-12-15 20:00:00
,,,,,,,2014-12-15 21:00:00
,,,,,,,2014-12-15 22:00:00
,,,,,,,2014-12-15 23:00:00
0.3,2.7,66.2,16.4,12.0,3.3,1029.0,2014-12-16 00:00:00
0.1,2.0,71.7,12.1,9.0,2.0,1029.0,2014-12-16 01:00:00
,,,,,,,2014-12-16 02:00:00
0.1,2.0,68.9,12.4,3.0,2.0,1029.0,2014-12-16 03:00:00
0.1,2.0,67.9,12.2,3.0,2.0,1029.0,2014-12-16 04:00:00
,,,,,,,2014-12-16 05:00:00
,,,,,,,2014-12-16 06:00:00
,,,,,,,2014-12-16 07:00:00
,,,,,,,2014-12-16 08:00:00
0.2,2.0,64.8,22.2,11.0,3.8,1029.0,2014-12-16 09:00:00
0.2,2.0,66.9,16.8,7.0,3.4,1029.0,2014-12-16 10:00:00
,,,,,,,2014-12-16 11:00:00
0.2,2.0,69.1,21.5,6.0,2.4,1029.0,2014-12-16 12:00:00
,,,,,,,2014-12-16 13:00:00
0.2,2.0,72.0,14.5,3.0,2.0,1029.0,2014-12-16 14:00:00
0.2,2.0,73.4,18.6,4.0,2.0,1029.0,2014-12-16 15:00:00
0.2,2.0,75.8,21.0,6.0,2.0,1029.0,2014-12-16 16:00:00
0.2,2.0,77.0,40.9,3.0,2.0,1029.0,2014-12-16 17:00:00
0.3,2.0,75.7,61.6,7.0,2.0,1029.0,2014-12-16 18:00:00
0.2,2.0,76.6,60.7,8.0,2.0,1029.0,2014-12-16 19:00:00
0.2,2.0,74.7,62.2,9.0,2.0,1029.0,2014-12-16 20:00:00
0.2,2.0,71.8,59.2,9.0,2.0,1029.0,2014-12-16 21:00:00
0.2,2.0,73.2,33.1,3.0,2.0,1029.0,2014-12-16 22:00:00
0.2,2.0,72.7,32.5,4.0,2.0,1029.0,2014-12-16 23:00:00
0.2,2.0,73.7,25.5,5.0,2.0,1029.0,2014-12-17 00:00:00
0.2,2.0,69.8,29.4,4.0,2.4,1029.0,2014-12-17 01:00:00
0.1,2.0,67.9,29.9,4.0,2.3,1029.0,2014-12-17 02:00:00
0.3,2.0,67.5,23.8,5.0,11.5,1029.0,2014-12-17 03:00:00
0.3,2.7,61.3,21.8,6.0,17.9,1029.0,2014-12-17 04:00:00
0.3,5.4,63.1,26.9,5.0,22.4,1029.0,2014-12-17 05:00:00
0.3,5.4,67.8,27.5,7.0,21.2,1029.0,2014-12-17 06:00:00
0.5,15.8,54.3,25.7,6.0,22.5,1029.0,2014-12-17 07:00:00
1.1,64.8,6.1,50.4,23.0,24.6,1029.0,2014-12-17 08:00:00
2.7,73.9,4.1,122.5,83.0,37.8,1029.0,2014-12-17 09:00:00
0.9,26.8,,56.7,40.0,20.0,1029.0,2014-12-17 10:00:00
0.5,14.3,64.7,30.7,15.0,15.5,1029.0,2014-12-17 11:00:00
0.4,7.1,77.4,18.2,11.0,12.9,1029.0,2014-12-17 12:00:00
0.4,6.8,82.8,21.7,9.0,13.5,1029.0,2014-12-17 13:00:00
0.5,7.8,84.6,31.4,12.0,23.3,1029.0,2014-12-17 14:00:00
0.6,9.4,84.0,46.2,15.0,28.3,1029.0,2014-12-17 15:00:00
0.5,8.4,86.8,37.5,16.0,26.9,1029.0,2014-12-17 16:00:00
0.5,12.2,78.4,40.8,13.0,19.0,1029.0,2014-12-17 17:00:00
0.8,23.0,61.6,58.6,27.0,21.5,1029.0,2014-12-17 18:00:00
1.3,47.2,27.1,89.7,53.0,30.5,1029.0,2014-12-17 19:00:00
0.9,50.7,21.9,73.1,38.0,27.2,1029.0,2014-12-17 20:00:00
1.4,61.5,7.5,87.7,53.0,36.0,1029.0,2014-12-17 21:00:00
2.4,65.5,2.0,117.4,91.0,40.6,1029.0,2014-12-17 22:00:00
2.3,56.3,4.0,105.8,91.0,34.8,1029.0,2014-12-17 23:00:00
2.1,56.9,2.0,97.7,81.0,22.6,1029.0,2014-12-18 00:00:00
3.4,60.4,2.5,131.2,127.0,27.1,1029.0,2014-12-18 01:00:00
3.2,58.2,2.0,130.4,127.0,23.3,1029.0,2014-12-18 02:00:00
2.7,52.5,2.0,,109.0,20.5,1029.0,2014-12-18 03:00:00
2.7,55.3,2.0,105.3,104.0,19.2,1029.0,2014-12-18 04:00:00
2.7,45.6,2.0,,94.0,17.5,1029.0,2014-12-18 05:00:00
2.4,41.5,2.0,,81.0,16.9,1029.0,2014-12-18 06:00:00
2.3,46.5,2.0,80.7,75.0,19.0,1029.0,2014-12-18 07:00:00
2.7,52.1,2.0,99.0,76.0,18.7,1029.0,2014-12-18 08:00:00
3.1,55.6,2.0,118.7,105.0,31.9,1029.0,2014-12-18 09:00:00
3.5,63.7,3.4,163.7,132.0,49.6,1029.0,2014-12-18 10:00:00
3.2,73.9,9.0,180.8,149.0,56.6,1029.0,2014-12-18 11:00:00
2.7,76.3,28.1,144.3,139.0,63.6,1029.0,2014-12-18 12:00:00
2.5,75.7,36.2,126.4,122.0,66.7,1029.0,2014-12-18 13:00:00
2.5,72.5,35.3,,121.0,68.5,1029.0,2014-12-18 14:00:00
2.5,74.8,31.8,119.1,108.0,67.1,1029.0,2014-12-18 15:00:00
2.4,81.6,18.0,125.9,110.0,62.5,1029.0,2014-12-18 16:00:00
2.9,97.3,3.7,142.5,118.0,66.9,1029.0,2014-12-18 17:00:00
3.4,103.7,2.0,169.1,135.0,70.5,1029.0,2014-12-18 18:00:00
3.4,103.9,2.0,168.1,144.0,69.7,1029.0,2014-12-18 19:00:00
3.5,103.3,2.0,175.3,158.0,68.5,1029.0,2014-12-18 20:00:00
3.8,104.4,2.0,178.7,156.0,65.6,1029.0,2014-12-18 21:00:00
,,,,,,,2014-12-18 22:00:00
,,,,,,,2014-12-18 23:00:00
,,,,,,,2014-12-19 00:00:00
,,,,,,,2014-12-19 01:00:00
,,,,,,,2014-12-19 02:00:00
,,,,,,,2014-12-19 03:00:00
4.7,82.1,2.0,193.8,192.0,21.6,1029.0,2014-12-19 04:00:00
3.9,76.9,2.0,171.2,159.0,26.7,1029.0,2014-12-19 05:00:00
4.1,74.4,2.0,159.8,151.0,26.6,1029.0,2014-12-19 06:00:00
4.5,72.5,2.0,173.9,154.0,21.8,1029.0,2014-12-19 07:00:00
4.6,73.3,2.0,166.0,150.0,21.5,1029.0,2014-12-19 08:00:00
2.9,61.0,11.2,129.5,117.0,24.8,1029.0,2014-12-19 09:00:00
0.5,19.6,58.1,26.8,24.0,10.2,1029.0,2014-12-19 10:00:00
0.3,12.6,67.9,,13.0,5.1,1029.0,2014-12-19 11:00:00
0.3,4.4,80.1,,11.0,4.4,1029.0,2014-12-19 12:00:00
0.2,3.8,82.5,,9.0,2.0,1029.0,2014-12-19 13:00:00
0.3,3.4,82.5,19.1,9.0,2.0,1029.0,2014-12-19 14:00:00
,,,,,,,2014-12-19 15:00:00
,,,,,,,2014-12-19 16:00:00
0.3,5.9,75.3,25.2,4.0,2.0,1029.0,2014-12-19 17:00:00
0.4,8.4,68.9,22.5,8.0,2.1,1029.0,2014-12-19 18:00:00
0.3,13.2,57.7,19.4,4.0,2.4,1029.0,2014-12-19 19:00:00
0.3,12.3,54.1,19.2,5.0,2.3,1029.0,2014-12-19 20:00:00
0.3,16.1,45.6,14.7,5.0,2.0,1029.0,2014-12-19 21:00:00
0.5,9.8,50.3,20.0,12.0,4.6,1029.0,2014-12-19 22:00:00
0.5,7.3,53.2,21.1,18.0,5.9,1029.0,2014-12-19 23:00:00
0.6,23.0,30.4,25.4,24.0,5.2,1029.0,2014-12-20 00:00:00
0.8,34.7,15.6,38.5,30.0,6.5,1029.0,2014-12-20 01:00:00
0.9,32.4,15.4,33.2,30.0,6.4,1029.0,2014-12-20 02:00:00
0.9,23.0,26.0,,26.0,6.2,1029.0,2014-12-20 03:00:00
0.7,21.0,27.2,,16.0,4.1,1029.0,2014-12-20 04:00:00
1.0,33.6,12.8,,18.0,5.8,1029.0,2014-12-20 05:00:00
1.4,43.0,2.2,24.0,23.0,9.5,1029.0,2014-12-20 06:00:00
1.7,48.5,2.0,,30.0,11.6,1029.0,2014-12-20 07:00:00
1.5,57.5,2.0,39.6,30.0,13.8,1029.0,2014-12-20 08:00:00
2.8,59.2,2.0,95.3,75.0,25.8,1029.0,2014-12-20 09:00:00
2.0,51.6,7.1,83.4,82.0,36.6,1029.0,2014-12-20 10:00:00
0.8,29.4,29.0,32.2,30.0,32.1,1029.0,2014-12-20 11:00:00
0.5,15.7,47.4,,22.0,26.9,1029.0,2014-12-20 12:00:00
0.3,7.3,62.5,,9.0,15.5,1029.0,2014-12-20 13:00:00
0.4,8.5,62.0,27.3,14.0,22.2,1029.0,2014-12-20 14:00:00
0.3,4.4,66.9,,13.0,12.4,1029.0,2014-12-20 15:00:00
0.3,5.0,66.6,10.2,8.0,7.5,1029.0,2014-12-20 16:00:00
0.4,5.4,65.1,,8.0,6.5,1029.0,2014-12-20 17:00:00
0.4,8.2,60.4,15.8,12.0,4.2,1029.0,2014-12-20 18:00:00
0.5,7.2,60.7,22.0,12.0,6.1,1029.0,2014-12-20 19:00:00
0.5,6.9,62.7,18.3,14.0,7.5,1029.0,2014-12-20 20:00:00
0.4,4.4,65.0,22.1,17.0,4.6,1029.0,2014-12-20 21:00:00
0.3,2.0,67.7,14.6,7.0,2.0,1029.0,2014-12-20 22:00:00
0.4,3.7,63.9,13.4,9.0,6.4,1029.0,2014-12-20 23:00:00
0.6,8.7,56.4,,22.0,19.3,1029.0,2014-12-21 00:00:00
0.3,2.0,59.8,11.0,6.0,2.5,1029.0,2014-12-21 01:00:00
0.2,2.0,57.8,,6.0,3.0,1029.0,2014-12-21 02:00:00
0.3,2.0,59.1,7.1,5.0,3.5,1029.0,2014-12-21 03:00:00
0.3,3.2,49.0,11.6,6.0,8.6,1029.0,2014-12-21 04:00:00
0.3,4.6,52.2,7.5,6.0,4.6,1029.0,2014-12-21 05:00:00
0.3,4.2,57.4,,6.0,8.0,1029.0,2014-12-21 06:00:00
0.3,7.4,50.6,14.8,7.0,17.0,1029.0,2014-12-21 07:00:00
0.5,15.1,40.4,19.5,11.0,35.9,1029.0,2014-12-21 08:00:00
0.5,13.0,45.2,25.9,16.0,33.7,1029.0,2014-12-21 09:00:00
0.5,12.1,47.1,30.3,14.0,45.5,1029.0,2014-12-21 10:00:00
0.5,10.5,49.1,54.8,17.0,40.9,1029.0,2014-12-21 11:00:00
0.4,8.7,52.9,64.6,11.0,31.6,1029.0,2014-12-21 12:00:00
0.3,5.3,59.9,36.1,6.0,17.6,1029.0,2014-12-21 13:00:00
0.3,4.6,62.1,29.5,11.0,10.2,1029.0,2014-12-21 14:00:00
0.4,6.5,61.3,52.1,10.0,11.7,1029.0,2014-12-21 15:00:00
0.4,8.1,60.6,92.5,15.0,17.2,1029.0,2014-12-21 16:00:00
0.5,9.9,60.3,91.5,15.0,17.3,1029.0,2014-12-21 17:00:00
0.5,8.8,65.0,97.9,15.0,11.8,1029.0,2014-12-21 18:00:00
0.5,9.4,65.7,72.1,11.0,7.8,1029.0,2014-12-21 19:00:00
0.7,19.3,51.9,84.2,23.0,22.7,1029.0,2014-12-21 20:00:00
0.6,11.5,64.6,59.1,20.0,13.7,1029.0,2014-12-21 21:00:00
0.3,2.8,77.4,38.2,7.0,2.5,1029.0,2014-12-21 22:00:00
0.3,2.0,80.6,21.6,3.0,2.0,1029.0,2014-12-21 23:00:00
0.4,4.2,76.3,22.7,7.0,4.5,1029.0,2014-12-22 00:00:00
0.4,8.9,67.5,33.6,9.0,10.1,1029.0,2014-12-22 01:00:00
0.6,18.6,50.9,65.7,16.0,22.7,1029.0,2014-12-22 02:00:00
0.6,19.2,51.4,66.9,17.0,24.8,1029.0,2014-12-22 03:00:00
0.5,15.3,57.1,49.0,11.0,16.3,1029.0,2014-12-22 04:00:00
0.6,15.5,55.9,36.3,11.0,2.0,1029.0,2014-12-22 05:00:00
0.6,17.5,53.7,33.7,14.0,2.0,1029.0,2014-12-22 06:00:00
0.7,26.6,41.9,34.7,14.0,16.9,1029.0,2014-12-22 07:00:00
0.7,29.1,37.1,39.4,16.0,38.8,1029.0,2014-12-22 08:00:00
0.8,30.4,36.4,46.3,23.0,38.8,1029.0,2014-12-22 09:00:00
0.7,21.1,53.9,43.9,20.0,47.4,1029.0,2014-12-22 10:00:00
0.7,18.0,58.6,48.3,21.0,56.1,1029.0,2014-12-22 11:00:00
0.7,20.6,58.9,37.3,27.0,41.2,1029.0,2014-12-22 12:00:00
0.6,11.2,75.4,26.4,15.0,32.1,1029.0,2014-12-22 13:00:00
0.6,13.3,74.0,50.3,15.0,39.3,1029.0,2014-12-22 14:00:00
0.6,13.3,77.8,34.1,17.0,30.2,1029.0,2014-12-22 15:00:00
0.6,14.3,76.7,36.6,16.0,33.8,1029.0,2014-12-22 16:00:00
0.9,24.2,62.2,49.4,27.0,56.8,1029.0,2014-12-22 17:00:00
1.2,44.8,33.2,78.1,44.0,74.8,1029.0,2014-12-22 18:00:00
1.4,60.3,14.2,86.1,55.0,78.4,1029.0,2014-12-22 19:00:00
1.7,74.1,2.0,92.5,57.0,68.1,1029.0,2014-12-22 20:00:00
2.8,74.5,2.1,125.0,95.0,73.2,1029.0,2014-12-22 21:00:00
4.2,74.7,2.5,167.9,148.0,78.2,1029.0,2014-12-22 22:00:00
3.3,65.8,2.0,139.0,128.0,47.7,1029.0,2014-12-22 23:00:00
2.6,65.1,2.0,113.8,101.0,21.0,1029.0,2014-12-23 00:00:00
,,,,,,,2014-12-23 01:00:00
,,,,,,,2014-12-23 02:00:00
,,,,,,,2014-12-23 03:00:00
,,,,,,,2014-12-23 04:00:00
,,,,,,,2014-12-23 05:00:00
,,,,,,,2014-12-23 06:00:00
,,,,,,,2014-12-23 07:00:00
,,,,,,,2014-12-23 08:00:00
4.0,45.8,,137.9,120.0,13.4,1029.0,2014-12-23 09:00:00
4.4,53.3,,188.8,173.0,28.0,1029.0,2014-12-23 10:00:00
3.7,66.5,5.1,204.5,172.0,66.2,1029.0,2014-12-23 11:00:00
3.2,74.4,11.3,177.1,156.0,78.0,1029.0,2014-12-23 12:00:00
1.9,56.4,25.9,106.6,105.0,78.6,1029.0,2014-12-23 13:00:00
1.8,54.1,31.6,,96.0,72.4,1029.0,2014-12-23 14:00:00
1.5,52.0,36.2,,80.0,56.0,1029.0,2014-12-23 15:00:00
1.5,58.8,31.2,88.5,78.0,59.0,1029.0,2014-12-23 16:00:00
1.6,79.9,10.2,93.0,70.0,51.6,1029.0,2014-12-23 17:00:00
2.3,94.9,2.0,122.8,84.0,46.8,1029.0,2014-12-23 18:00:00
2.8,92.9,2.0,149.9,111.0,41.8,1029.0,2014-12-23 19:00:00
2.9,84.8,2.0,127.4,115.0,24.5,1029.0,2014-12-23 20:00:00
2.7,74.9,2.0,110.0,109.0,20.2,1029.0,2014-12-23 21:00:00
1.8,62.8,2.0,86.3,72.0,22.5,1029.0,2014-12-23 22:00:00
1.8,60.6,2.0,86.7,67.0,26.6,1029.0,2014-12-23 23:00:00
1.5,59.2,2.0,83.8,53.0,33.4,1029.0,2014-12-24 00:00:00
1.3,53.7,2.0,80.8,56.0,26.9,1029.0,2014-12-24 01:00:00
1.0,43.5,12.3,63.1,37.0,16.1,1029.0,2014-12-24 02:00:00
0.7,26.1,32.9,34.4,19.0,10.4,1029.0,2014-12-24 03:00:00
0.7,21.3,38.8,37.2,13.0,8.6,1029.0,2014-12-24 04:00:00
0.6,23.2,33.5,39.0,13.0,13.3,1029.0,2014-12-24 05:00:00
0.7,28.5,28.1,41.9,16.0,26.1,1029.0,2014-12-24 06:00:00
0.7,31.3,24.6,45.3,19.0,15.5,1029.0,2014-12-24 07:00:00
0.8,38.7,14.9,35.0,21.0,13.7,1029.0,2014-12-24 08:00:00
1.0,40.0,18.7,44.7,34.0,27.3,1029.0,2014-12-24 09:00:00
0.8,24.4,40.1,58.7,26.0,45.1,1029.0,2014-12-24 10:00:00
0.5,13.3,62.6,36.2,14.0,17.5,1029.0,2014-12-24 11:00:00
0.4,10.3,70.3,28.5,16.0,15.2,1029.0,2014-12-24 12:00:00
0.5,10.6,74.7,47.7,20.0,15.0,1029.0,2014-12-24 13:00:00
,2.2,,,,,1029.0,2014-12-24 14:00:00
0.5,,78.1,,3.0,22.9,1029.0,2014-12-24 15:00:00
0.3,3.2,83.6,,9.0,4.1,1029.0,2014-12-24 16:00:00
0.3,4.0,82.6,14.5,8.0,3.9,1029.0,2014-12-24 17:00:00
0.3,4.7,80.8,16.6,7.0,4.4,1029.0,2014-12-24 18:00:00
0.5,8.5,75.5,20.7,16.0,7.6,1029.0,2014-12-24 19:00:00
0.8,16.0,67.5,,35.0,11.9,1029.0,2014-12-24 20:00:00
0.8,27.7,52.8,30.2,26.0,17.5,1029.0,2014-12-24 21:00:00
1.0,43.2,34.8,40.4,34.0,26.8,1029.0,2014-12-24 22:00:00
1.4,58.7,17.8,58.1,51.0,21.1,1029.0,2014-12-24 23:00:00
1.6,62.2,16.7,57.3,56.0,21.3,1029.0,2014-12-25 00:00:00
2.1,63.9,15.3,,77.0,16.6,1029.0,2014-12-25 01:00:00
2.2,58.6,14.6,,88.0,12.1,1029.0,2014-12-25 02:00:00
2.6,56.0,15.8,,92.0,14.0,1029.0,2014-12-25 03:00:00
1.9,52.1,15.9,,59.0,21.9,1029.0,2014-12-25 04:00:00
1.5,51.2,13.2,,43.0,23.7,1029.0,2014-12-25 05:00:00
4.3,52.3,15.2,,82.0,12.0,1029.0,2014-12-25 06:00:00
4.7,53.2,16.6,,93.0,8.3,1029.0,2014-12-25 07:00:00
3.1,66.5,13.4,,74.0,13.3,1029.0,2014-12-25 08:00:00
2.2,61.4,12.2,71.6,57.0,,1029.0,2014-12-25 09:00:00
1.6,44.5,27.0,70.6,62.0,53.3,1029.0,2014-12-25 10:00:00
1.0,38.3,30.1,56.7,51.0,,1029.0,2014-12-25 11:00:00
0.5,26.8,40.4,48.7,38.0,,1029.0,2014-12-25 12:00:00
0.5,17.2,63.7,36.6,29.0,59.0,1029.0,2014-12-25 13:00:00
0.4,12.8,72.7,22.9,20.0,32.6,1029.0,2014-12-25 14:00:00
0.4,12.5,76.3,22.5,16.0,18.2,1029.0,2014-12-25 15:00:00
0.6,20.0,69.8,40.5,25.0,33.8,1029.0,2014-12-25 16:00:00
0.8,29.0,61.5,51.3,34.0,46.3,1029.0,2014-12-25 17:00:00
1.0,46.5,43.3,75.3,47.0,53.9,1029.0,2014-12-25 18:00:00
1.8,77.1,18.5,89.2,69.0,50.5,1029.0,2014-12-25 19:00:00
2.5,86.9,19.6,129.6,103.0,57.3,1029.0,2014-12-25 20:00:00
2.7,78.0,20.6,127.5,114.0,48.0,1029.0,2014-12-25 21:00:00
2.0,65.4,15.2,90.8,87.0,43.3,1029.0,2014-12-25 22:00:00
1.9,57.3,14.4,81.2,79.0,36.7,1029.0,2014-12-25 23:00:00
1.8,53.9,14.3,,84.0,34.4,1029.0,2014-12-26 00:00:00
1.9,48.6,14.8,,90.0,28.4,1029.0,2014-12-26 01:00:00
1.8,43.4,16.6,,93.0,25.5,1029.0,2014-12-26 02:00:00
2.1,46.8,15.5,,89.0,18.9,1029.0,2014-12-26 03:00:00
2.7,58.3,16.2,,94.0,18.8,1029.0,2014-12-26 04:00:00
2.3,56.4,14.2,,83.0,14.5,1029.0,2014-12-26 05:00:00
3.3,68.1,14.8,,92.0,17.0,1029.0,2014-12-26 06:00:00
2.6,84.8,12.4,99.4,79.0,20.7,1029.0,2014-12-26 07:00:00
3.3,71.7,13.6,105.4,94.0,18.1,1029.0,2014-12-26 08:00:00
3.4,82.8,17.4,139.1,117.0,21.7,1029.0,2014-12-26 09:00:00
4.0,83.0,22.3,194.5,176.0,31.6,1029.0,2014-12-26 10:00:00
4.2,78.9,23.5,196.2,189.0,42.3,1029.0,2014-12-26 11:00:00
1.9,62.8,19.4,107.7,106.0,39.4,1029.0,2014-12-26 12:00:00
1.3,52.9,28.8,,88.0,31.3,1029.0,2014-12-26 13:00:00
1.2,52.6,31.1,78.3,78.0,30.1,1029.0,2014-12-26 14:00:00
1.3,56.6,31.7,,85.0,31.4,1029.0,2014-12-26 15:00:00
1.3,69.5,27.3,86.3,86.0,30.3,1029.0,2014-12-26 16:00:00
1.4,71.8,22.4,88.1,85.0,31.4,1029.0,2014-12-26 17:00:00
2.2,100.2,11.4,126.9,113.0,35.6,1029.0,2014-12-26 18:00:00
2.6,102.7,12.7,146.2,124.0,42.1,1029.0,2014-12-26 19:00:00
2.6,99.6,13.9,157.6,144.0,37.4,1029.0,2014-12-26 20:00:00
2.6,96.3,13.9,146.7,141.0,45.1,1029.0,2014-12-26 21:00:00
2.9,87.8,16.9,148.5,143.0,42.8,1029.0,2014-12-26 22:00:00
2.9,86.0,16.4,,146.0,38.6,1029.0,2014-12-26 23:00:00
,,,,,,,2014-12-27 00:00:00
4.1,82.3,21.5,,190.0,28.9,1029.0,2014-12-27 01:00:00
4.6,87.5,22.7,,210.0,29.5,1029.0,2014-12-27 02:00:00
3.6,95.5,17.2,,177.0,26.0,1029.0,2014-12-27 03:00:00
3.5,73.9,21.1,,174.0,19.8,1029.0,2014-12-27 04:00:00
3.4,58.6,21.1,,171.0,15.5,1029.0,2014-12-27 05:00:00
3.2,58.1,19.4,,149.0,13.5,1029.0,2014-12-27 06:00:00
3.3,59.4,19.0,,149.0,11.0,1029.0,2014-12-27 07:00:00
3.3,57.4,18.1,,141.0,11.5,1029.0,2014-12-27 08:00:00
3.7,63.0,20.2,,157.0,15.8,1029.0,2014-12-27 09:00:00
3.7,64.3,23.7,,189.0,26.7,1029.0,2014-12-27 10:00:00
3.1,67.3,26.7,,191.0,39.4,1029.0,2014-12-27 11:00:00
2.9,78.2,28.4,197.6,192.0,98.6,1029.0,2014-12-27 12:00:00
2.4,74.5,33.1,181.3,173.0,113.0,1029.0,2014-12-27 13:00:00
2.1,78.5,33.9,158.4,158.0,89.6,1029.0,2014-12-27 14:00:00
1.4,54.3,47.2,108.7,108.0,63.8,1029.0,2014-12-27 15:00:00
1.1,34.7,65.3,87.1,82.0,65.0,1029.0,2014-12-27 16:00:00
1.1,36.6,62.7,92.2,83.0,71.4,1029.0,2014-12-27 17:00:00
1.1,41.2,56.1,96.5,84.0,64.5,1029.0,2014-12-27 18:00:00
1.2,48.3,46.7,111.3,100.0,52.4,1029.0,2014-12-27 19:00:00
1.9,72.5,27.2,125.1,115.0,49.5,1029.0,2014-12-27 20:00:00
2.9,82.9,23.7,154.4,148.0,49.1,1029.0,2014-12-27 21:00:00
3.7,78.0,29.0,,186.0,50.6,1029.0,2014-12-27 22:00:00
3.5,69.0,28.1,,180.0,41.4,1029.0,2014-12-27 23:00:00
3.5,63.6,26.8,,183.0,32.3,1029.0,2014-12-28 00:00:00
3.5,58.0,25.7,,176.0,27.0,1029.0,2014-12-28 01:00:00
3.9,55.4,27.2,,191.0,22.7,1029.0,2014-12-28 02:00:00
3.7,50.3,25.1,,181.0,17.5,1029.0,2014-12-28 03:00:00
3.3,51.9,22.7,,164.0,16.5,1029.0,2014-12-28 04:00:00
3.3,55.8,20.4,,144.0,24.2,1029.0,2014-12-28 05:00:00
1.4,64.3,14.0,82.2,79.0,54.2,1029.0,2014-12-28 06:00:00
1.4,64.9,13.9,82.8,76.0,45.2,1029.0,2014-12-28 07:00:00
1.3,65.4,14.1,80.6,71.0,39.7,1029.0,2014-12-28 08:00:00
1.3,50.4,22.9,90.6,74.0,63.2,1029.0,2014-12-28 09:00:00
1.3,48.8,29.1,100.2,47.0,70.7,1029.0,2014-12-28 10:00:00
1.2,39.7,41.7,102.6,45.0,67.8,1029.0,2014-12-28 11:00:00
1.1,31.7,52.8,137.8,44.0,66.0,1029.0,2014-12-28 12:00:00
0.7,18.1,71.8,140.8,30.0,29.0,1029.0,2014-12-28 13:00:00
0.5,12.4,81.1,111.9,23.0,9.2,1029.0,2014-12-28 14:00:00
0.6,14.4,80.9,131.2,24.0,19.0,1029.0,2014-12-28 15:00:00
0.6,17.0,77.9,123.6,27.0,28.4,1029.0,2014-12-28 16:00:00
0.7,20.8,73.5,120.7,28.0,31.7,1029.0,2014-12-28 17:00:00
0.6,18.3,75.2,98.4,25.0,21.7,1029.0,2014-12-28 18:00:00
0.5,16.1,76.6,89.3,22.0,16.4,1029.0,2014-12-28 19:00:00
0.8,27.1,60.5,83.0,25.0,21.0,1029.0,2014-12-28 20:00:00
1.1,42.3,42.1,108.3,34.0,22.3,1029.0,2014-12-28 21:00:00
1.8,68.7,20.3,127.8,48.0,25.3,1029.0,2014-12-28 22:00:00
2.8,68.7,24.3,160.3,78.0,29.3,1029.0,2014-12-28 23:00:00
2.0,53.0,23.7,125.7,60.0,21.8,1029.0,2014-12-29 00:00:00
2.2,51.0,21.8,131.9,63.0,19.8,1029.0,2014-12-29 01:00:00
2.1,49.2,19.4,123.6,61.0,15.9,1029.0,2014-12-29 02:00:00
2.3,47.0,19.7,125.6,66.0,10.3,1029.0,2014-12-29 03:00:00
2.2,46.5,15.4,113.2,58.0,9.5,1029.0,2014-12-29 04:00:00
2.0,40.9,14.6,102.3,52.0,6.4,1029.0,2014-12-29 05:00:00
1.9,40.1,15.1,95.0,43.0,5.4,1029.0,2014-12-29 06:00:00
1.9,44.4,13.1,96.2,40.0,8.3,1029.0,2014-12-29 07:00:00
2.3,44.9,14.2,108.4,46.0,11.6,1029.0,2014-12-29 08:00:00
2.5,44.8,17.6,127.7,54.0,21.8,1029.0,2014-12-29 09:00:00
2.4,50.4,23.4,158.7,67.0,,1029.0,2014-12-29 10:00:00
0.9,26.8,49.7,135.1,40.0,54.8,1029.0,2014-12-29 11:00:00
0.6,19.2,61.3,106.2,26.0,27.7,1029.0,2014-12-29 12:00:00
