CO_Concentration,NO2_Concentration,O3_Concentration,PM10_Concentration,PM25_Concentration,SO2_Concentration,station_id,time
3.9,57.4,2.0,305.0,299.0,24.7,1011.0,2014-11-29 23:00:00
3.7,38.0,2.0,301.5,288.0,27.7,1011.0,2014-11-30 00:00:00
3.5,52.7,2.0,,253.0,25.5,1011.0,2014-11-30 01:00:00
3.2,58.5,2.0,,226.0,25.0,1011.0,2014-11-30 02:00:00
2.9,53.6,2.0,,196.0,24.1,1011.0,2014-11-30 03:00:00
3.3,41.1,2.0,,218.0,24.6,1011.0,2014-11-30 04:00:00
3.5,56.7,2.0,,227.0,24.2,1011.0,2014-11-30 05:00:00
3.1,66.1,2.0,,213.0,26.9,1011.0,2014-11-30 06:00:00
2.5,69.3,2.0,,191.0,39.2,1011.0,2014-11-30 07:00:00
1.8,52.0,2.0,125.8,94.0,35.3,1011.0,2014-11-30 08:00:00
1.0,42.2,8.3,,46.0,26.9,1011.0,2014-11-30 09:00:00
0.6,25.8,26.5,59.4,22.0,17.0,1011.0,2014-11-30 10:00:00
0.5,21.7,37.0,119.6,22.0,13.6,1011.0,2014-11-30 11:00:00
0.4,20.5,43.5,101.3,28.0,10.7,1011.0,2014-11-30 12:00:00
0.4,17.1,47.8,197.3,30.0,8.0,1011.0,2014-11-30 13:00:00
0.4,18.8,46.2,248.4,35.0,12.1,1011.0,2014-11-30 14:00:00
0.4,20.6,47.0,226.7,30.0,13.4,1011.0,2014-11-30 15:00:00
0.5,20.5,43.9,167.2,25.0,10.8,1011.0,2014-11-30 16:00:00
0.4,20.8,42.3,145.2,19.0,8.2,1011.0,2014-11-30 17:00:00
0.4,22.5,37.7,156.8,22.0,6.2,1011.0,2014-11-30 18:00:00
0.4,19.5,37.4,241.1,21.0,5.6,1011.0,2014-11-30 19:00:00
0.3,24.4,37.1,424.4,31.0,4.9,1011.0,2014-11-30 20:00:00
0.3,19.2,48.2,553.3,38.0,3.9,1011.0,2014-11-30 21:00:00
0.3,2.3,49.9,751.4,37.0,8.1,1011.0,2014-11-30 22:00:00
0.3,2.0,49.4,456.8,32.0,4.3,1011.0,2014-11-30 23:00:00
0.2,2.0,48.4,455.7,50.0,2.4,1011.0,2014-12-01 00:00:00
0.2,2.0,48.5,376.0,35.0,2.6,1011.0,2014-12-01 01:00:00
0.2,2.0,46.6,203.7,26.0,9.3,1011.0,2014-12-01 02:00:00
0.3,2.0,43.2,122.7,20.0,8.6,1011.0,2014-12-01 03:00:00
0.3,6.4,37.5,84.7,9.0,7.7,1011.0,2014-12-01 04:00:00
0.3,2.0,40.6,74.7,14.0,7.9,1011.0,2014-12-01 05:00:00
0.4,2.0,38.5,62.0,11.0,8.3,1011.0,2014-12-01 06:00:00
0.5,7.9,26.4,55.6,13.0,10.5,1011.0,2014-12-01 07:00:00
0.6,3.7,16.4,53.2,11.0,12.9,1011.0,2014-12-01 08:00:00
0.6,2.4,21.6,43.8,6.0,12.6,1011.0,2014-12-01 09:00:00
0.6,2.0,28.8,32.5,14.0,11.7,1011.0,2014-12-01 10:00:00
,,,,,,,2014-12-01 11:00:00
0.6,9.3,33.0,18.6,8.0,12.1,1011.0,2014-12-01 12:00:00
0.5,11.0,37.4,14.8,12.0,11.5,1011.0,2014-12-01 13:00:00
0.7,21.6,32.0,23.0,10.0,11.6,1011.0,2014-12-01 14:00:00
0.6,19.7,30.3,24.3,10.0,11.3,1011.0,2014-12-01 15:00:00
0.6,15.4,30.1,20.4,8.0,11.0,1011.0,2014-12-01 16:00:00
0.6,24.2,24.3,19.6,15.0,11.2,1011.0,2014-12-01 17:00:00
0.8,24.3,14.5,23.0,10.0,14.1,1011.0,2014-12-01 18:00:00
0.7,,17.8,18.1,14.0,14.0,1011.0,2014-12-01 19:00:00
0.8,,7.4,29.4,21.0,22.1,1011.0,2014-12-01 20:00:00
0.9,53.1,3.4,31.4,13.0,20.8,1011.0,2014-12-01 21:00:00
0.8,51.8,5.1,21.7,18.0,12.8,1011.0,2014-12-01 22:00:00
0.7,47.1,12.2,,13.0,9.7,1011.0,2014-12-01 23:00:00
0.7,54.5,7.1,20.5,19.0,10.9,1011.0,2014-12-02 00:00:00
0.5,36.2,23.0,14.0,9.0,8.9,1011.0,2014-12-02 01:00:00
0.5,37.3,24.6,9.2,8.0,9.8,1011.0,2014-12-02 02:00:00
0.5,41.4,19.7,12.9,7.0,12.7,1011.0,2014-12-02 03:00:00
0.5,42.6,23.1,,10.0,12.9,1011.0,2014-12-02 04:00:00
0.6,53.3,11.5,15.3,14.0,11.2,1011.0,2014-12-02 05:00:00
0.7,65.6,2.0,20.4,14.0,11.9,1011.0,2014-12-02 06:00:00
1.0,72.2,2.0,39.8,20.0,18.5,1011.0,2014-12-02 07:00:00
1.4,56.9,2.0,60.6,24.0,27.7,1011.0,2014-12-02 08:00:00
1.9,,2.0,85.8,45.0,39.7,1011.0,2014-12-02 09:00:00
1.7,14.2,2.0,85.2,35.0,36.4,1011.0,2014-12-02 10:00:00
1.6,17.4,2.8,83.0,52.0,46.4,1011.0,2014-12-02 11:00:00
2.0,22.7,5.7,123.0,88.0,65.0,1011.0,2014-12-02 12:00:00
1.6,96.9,9.1,108.3,86.0,59.2,1011.0,2014-12-02 13:00:00
1.5,162.2,9.8,92.8,82.0,52.4,1011.0,2014-12-02 14:00:00
1.7,172.9,7.4,89.5,70.0,48.2,1011.0,2014-12-02 15:00:00
,,,,,,,2014-12-02 16:00:00
,,,,,,,2014-12-02 17:00:00
,,,,,,,2014-12-02 18:00:00
,,,,,,,2014-12-02 19:00:00
2.2,175.7,2.0,150.6,118.0,48.9,1011.0,2014-12-02 20:00:00
2.4,184.0,2.0,178.3,134.0,47.2,1011.0,2014-12-02 21:00:00
2.4,199.1,2.0,199.5,141.0,47.9,1011.0,2014-12-02 22:00:00
2.5,197.2,2.0,195.3,152.0,46.2,1011.0,2014-12-02 23:00:00
2.6,177.9,2.0,223.6,151.0,53.5,1011.0,2014-12-03 00:00:00
2.6,189.4,2.0,222.7,157.0,56.4,1011.0,2014-12-03 01:00:00
2.5,183.7,2.0,174.4,137.0,42.4,1011.0,2014-12-03 02:00:00
1.9,176.4,2.0,97.2,84.0,32.6,1011.0,2014-12-03 03:00:00
0.7,117.8,21.6,,27.0,15.4,1011.0,2014-12-03 04:00:00
0.4,64.0,25.8,25.0,13.0,10.0,1011.0,2014-12-03 05:00:00
0.4,43.5,31.7,36.2,11.0,8.5,1011.0,2014-12-03 06:00:00
0.6,144.9,9.6,33.7,15.0,17.2,1011.0,2014-12-03 07:00:00
1.0,170.0,2.0,48.5,17.0,24.0,1011.0,2014-12-03 08:00:00
0.9,,10.0,34.4,16.0,19.1,1011.0,2014-12-03 09:00:00
0.6,,19.1,34.5,7.0,17.4,1011.0,2014-12-03 10:00:00
0.5,60.5,35.1,33.1,11.0,16.8,1011.0,2014-12-03 11:00:00
0.5,87.4,38.3,35.3,15.0,18.3,1011.0,2014-12-03 12:00:00
0.4,81.0,41.4,51.1,14.0,13.2,1011.0,2014-12-03 13:00:00
0.5,74.9,41.7,55.3,11.0,12.8,1011.0,2014-12-03 14:00:00
0.5,81.6,43.3,71.6,16.0,13.1,1011.0,2014-12-03 15:00:00
0.4,71.2,46.1,120.8,10.0,11.8,1011.0,2014-12-03 16:00:00
0.3,,43.1,,11.0,10.0,1011.0,2014-12-03 17:00:00
0.4,56.6,34.2,90.4,13.0,14.3,1011.0,2014-12-03 18:00:00
0.3,52.2,38.3,95.2,13.0,13.1,1011.0,2014-12-03 19:00:00
0.3,52.7,39.0,102.1,13.0,11.4,1011.0,2014-12-03 20:00:00
0.3,50.4,38.2,44.5,15.0,9.9,1011.0,2014-12-03 21:00:00
0.4,48.1,37.9,38.3,5.0,10.3,1011.0,2014-12-03 22:00:00
0.4,47.3,39.9,32.6,9.0,13.1,1011.0,2014-12-03 23:00:00
0.2,33.0,52.5,26.6,8.0,6.9,1011.0,2014-12-04 00:00:00
0.2,25.9,56.7,28.8,7.0,6.9,1011.0,2014-12-04 01:00:00
0.2,32.1,47.9,34.5,7.0,6.6,1011.0,2014-12-04 02:00:00
0.2,34.1,44.3,38.4,7.0,6.9,1011.0,2014-12-04 03:00:00
0.2,57.1,30.6,89.0,15.0,5.2,1011.0,2014-12-04 04:00:00
0.2,50.1,33.9,40.6,10.0,3.8,1011.0,2014-12-04 05:00:00
0.3,54.4,32.2,28.5,7.0,5.6,1011.0,2014-12-04 06:00:00
0.5,89.0,9.6,49.8,14.0,10.1,1011.0,2014-12-04 07:00:00
0.6,77.1,16.2,37.8,13.0,9.4,1011.0,2014-12-04 08:00:00
0.5,67.6,24.7,44.2,10.0,7.9,1011.0,2014-12-04 09:00:00
0.4,46.8,39.6,60.0,10.0,8.2,1011.0,2014-12-04 10:00:00
0.4,41.8,44.0,51.4,10.0,12.8,1011.0,2014-12-04 11:00:00
0.4,45.6,45.7,66.3,10.0,12.7,1011.0,2014-12-04 12:00:00
0.4,41.8,44.6,72.1,5.0,12.6,1011.0,2014-12-04 13:00:00
0.4,42.1,45.5,42.2,13.0,13.7,1011.0,2014-12-04 14:00:00
0.4,40.1,48.5,49.4,9.0,16.3,1011.0,2014-12-04 15:00:00
,,,,,,,2014-12-04 16:00:00
,,,,,,,2014-12-04 17:00:00
0.5,,33.2,45.3,9.0,15.3,1011.0,2014-12-04 18:00:00
0.5,61.3,25.3,41.3,12.0,12.5,1011.0,2014-12-04 19:00:00
0.5,61.0,26.1,40.3,12.0,8.4,1011.0,2014-12-04 20:00:00
0.6,64.3,17.6,42.5,14.0,9.4,1011.0,2014-12-04 21:00:00
0.6,64.9,17.3,36.5,14.0,10.3,1011.0,2014-12-04 22:00:00
0.5,52.9,27.8,28.6,14.0,10.1,1011.0,2014-12-04 23:00:00
0.4,43.7,33.4,28.1,9.0,9.1,1011.0,2014-12-05 00:00:00
0.4,48.8,29.9,18.8,10.0,9.1,1011.0,2014-12-05 01:00:00
0.4,66.1,15.3,33.8,10.0,16.5,1011.0,2014-12-05 02:00:00
0.8,82.1,2.0,62.1,12.0,19.9,1011.0,2014-12-05 03:00:00
0.8,78.5,2.0,69.9,17.0,19.1,1011.0,2014-12-05 04:00:00
1.1,70.4,2.0,49.1,14.0,17.3,1011.0,2014-12-05 05:00:00
1.1,85.3,2.0,84.8,25.0,17.9,1011.0,2014-12-05 06:00:00
0.9,76.2,2.0,45.5,18.0,19.8,1011.0,2014-12-05 07:00:00
1.0,79.1,2.0,43.5,9.0,25.1,1011.0,2014-12-05 08:00:00
1.5,75.5,2.0,70.3,23.0,27.5,1011.0,2014-12-05 09:00:00
1.4,72.7,2.0,59.1,21.0,26.1,1011.0,2014-12-05 10:00:00
1.0,67.7,10.7,38.7,16.0,20.2,1011.0,2014-12-05 11:00:00
1.0,62.4,14.9,33.1,11.0,18.9,1011.0,2014-12-05 12:00:00
1.2,70.2,14.7,53.7,32.0,22.6,1011.0,2014-12-05 13:00:00
1.4,75.3,13.0,64.8,40.0,25.8,1011.0,2014-12-05 14:00:00
0.9,62.4,21.8,36.9,19.0,20.1,1011.0,2014-12-05 15:00:00
1.3,71.8,13.6,53.6,17.0,22.6,1011.0,2014-12-05 16:00:00
2.3,104.6,2.4,158.4,106.0,61.2,1011.0,2014-12-05 17:00:00
2.3,102.2,2.0,173.7,122.0,75.3,1011.0,2014-12-05 18:00:00
2.5,98.0,2.0,175.3,128.0,87.0,1011.0,2014-12-05 19:00:00
2.8,107.0,2.0,191.1,143.0,88.3,1011.0,2014-12-05 20:00:00
2.8,107.2,2.0,190.6,143.0,83.5,1011.0,2014-12-05 21:00:00
2.7,109.9,2.0,181.4,147.0,89.3,1011.0,2014-12-05 22:00:00
2.9,103.9,2.0,196.1,146.0,108.8,1011.0,2014-12-05 23:00:00
3.2,96.5,2.0,212.3,158.0,89.7,1011.0,2014-12-06 00:00:00
3.5,97.3,2.0,234.7,172.0,87.5,1011.0,2014-12-06 01:00:00
3.4,100.3,2.0,230.2,178.0,89.1,1011.0,2014-12-06 02:00:00
4.0,106.4,2.0,186.4,144.0,76.8,1011.0,2014-12-06 03:00:00
2.7,91.4,2.0,121.7,99.0,56.5,1011.0,2014-12-06 04:00:00
1.8,85.6,2.0,73.9,65.0,46.7,1011.0,2014-12-06 05:00:00
1.4,80.8,2.0,45.6,37.0,32.3,1011.0,2014-12-06 06:00:00
1.4,74.0,2.0,63.0,28.0,32.4,1011.0,2014-12-06 07:00:00
,,,,,,,2014-12-06 08:00:00
,,,,,,,2014-12-06 09:00:00
,,,,,,,2014-12-06 10:00:00
,,,,,,,2014-12-06 11:00:00
,,,,,,,2014-12-06 12:00:00
1.3,73.9,4.6,51.2,29.0,35.6,1011.0,2014-12-06 13:00:00
,,,,,,,2014-12-06 14:00:00
2.0,91.5,2.0,92.8,48.0,40.0,1011.0,2014-12-06 15:00:00
,,,,,,,2014-12-06 16:00:00
2.1,96.1,2.0,101.6,63.0,40.5,1011.0,2014-12-06 17:00:00
1.8,89.3,2.0,95.6,61.0,38.6,1011.0,2014-12-06 18:00:00
1.9,97.0,2.0,100.0,66.0,40.5,1011.0,2014-12-06 19:00:00
2.8,98.4,2.0,157.6,107.0,63.9,1011.0,2014-12-06 20:00:00
3.7,97.6,2.0,192.3,122.0,77.9,1011.0,2014-12-06 21:00:00
3.5,92.4,2.0,138.7,94.0,72.0,1011.0,2014-12-06 22:00:00
2.7,83.0,2.0,108.3,86.0,64.6,1011.0,2014-12-06 23:00:00
2.2,76.6,2.0,106.0,83.0,67.2,1011.0,2014-12-07 00:00:00
2.0,89.1,2.0,142.6,107.0,68.7,1011.0,2014-12-07 01:00:00
2.3,83.0,2.0,145.0,110.0,55.8,1011.0,2014-12-07 02:00:00
,,,,,,,2014-12-07 03:00:00
,,,,,,,2014-12-07 04:00:00
2.4,79.5,2.0,107.2,63.0,53.8,1011.0,2014-12-07 05:00:00
,,,,,,,2014-12-07 06:00:00
2.3,75.1,2.0,92.3,57.0,38.8,1011.0,2014-12-07 07:00:00
2.3,76.9,2.0,117.6,57.0,30.3,1011.0,2014-12-07 08:00:00
3.7,77.7,2.0,193.5,78.0,38.3,1011.0,2014-12-07 09:00:00
3.4,95.9,2.0,163.6,96.0,50.3,1011.0,2014-12-07 10:00:00
,,,,,,,2014-12-07 11:00:00
1.4,64.4,16.2,49.9,48.0,28.6,1011.0,2014-12-07 12:00:00
0.5,34.9,34.1,26.8,13.0,11.1,1011.0,2014-12-07 13:00:00
0.6,35.9,33.6,33.3,9.0,13.5,1011.0,2014-12-07 14:00:00
0.4,34.0,37.7,37.6,12.0,11.7,1011.0,2014-12-07 15:00:00
0.5,37.9,33.6,39.5,14.0,13.8,1011.0,2014-12-07 16:00:00
0.5,43.5,33.9,40.1,11.0,14.7,1011.0,2014-12-07 17:00:00
0.6,61.2,21.8,43.5,13.0,18.7,1011.0,2014-12-07 18:00:00
0.7,63.9,18.9,48.3,16.0,20.1,1011.0,2014-12-07 19:00:00
0.7,61.0,16.2,42.1,19.0,31.4,1011.0,2014-12-07 20:00:00
0.8,67.0,6.6,41.7,19.0,20.5,1011.0,2014-12-07 21:00:00
0.8,72.3,4.7,43.7,18.0,13.4,1011.0,2014-12-07 22:00:00
0.7,70.6,5.1,37.4,16.0,10.9,1011.0,2014-12-07 23:00:00
0.8,77.2,2.0,41.1,19.0,15.0,1011.0,2014-12-08 00:00:00
0.8,68.0,3.2,35.9,25.0,14.2,1011.0,2014-12-08 01:00:00
0.7,68.1,5.7,35.6,18.0,13.8,1011.0,2014-12-08 02:00:00
0.5,57.0,14.6,29.5,11.0,12.5,1011.0,2014-12-08 03:00:00
0.5,63.9,9.3,31.6,17.0,16.9,1011.0,2014-12-08 04:00:00
0.7,64.4,8.7,35.1,18.0,18.1,1011.0,2014-12-08 05:00:00
0.9,79.7,2.0,45.8,21.0,20.9,1011.0,2014-12-08 06:00:00
1.1,79.7,2.0,57.6,23.0,28.6,1011.0,2014-12-08 07:00:00
1.5,94.5,2.0,73.6,33.0,40.5,1011.0,2014-12-08 08:00:00
1.5,82.6,2.0,72.7,31.0,35.3,1011.0,2014-12-08 09:00:00
1.6,93.9,2.0,69.1,35.0,37.5,1011.0,2014-12-08 10:00:00
1.8,83.2,2.0,91.1,55.0,44.6,1011.0,2014-12-08 11:00:00
1.9,92.9,4.7,117.0,85.0,58.1,1011.0,2014-12-08 12:00:00
1.9,91.5,11.2,124.3,102.0,62.6,1011.0,2014-12-08 13:00:00
1.6,81.2,19.9,99.3,85.0,42.7,1011.0,2014-12-08 14:00:00
1.7,87.1,23.1,126.2,106.0,47.1,1011.0,2014-12-08 15:00:00
2.0,101.3,15.4,146.6,127.0,55.9,1011.0,2014-12-08 16:00:00
2.4,112.8,4.9,148.3,130.0,61.5,1011.0,2014-12-08 17:00:00
2.8,111.2,2.0,147.1,116.0,58.4,1011.0,2014-12-08 18:00:00
3.0,117.5,2.0,148.5,110.0,57.6,1011.0,2014-12-08 19:00:00
3.5,114.9,2.0,158.6,129.0,62.4,1011.0,2014-12-08 20:00:00
4.3,130.1,2.0,205.6,178.0,89.3,1011.0,2014-12-08 21:00:00
4.8,126.4,2.0,225.8,199.0,83.2,1011.0,2014-12-08 22:00:00
5.2,118.7,2.0,202.8,182.0,83.4,1011.0,2014-12-08 23:00:00
5.0,116.8,2.0,207.9,176.0,86.7,1011.0,2014-12-09 00:00:00
5.2,111.0,2.0,205.8,195.0,74.5,1011.0,2014-12-09 01:00:00
5.3,112.9,2.0,203.4,197.0,68.7,1011.0,2014-12-09 02:00:00
5.2,115.1,2.0,221.8,200.0,80.8,1011.0,2014-12-09 03:00:00
4.4,109.5,2.0,201.4,200.0,81.8,1011.0,2014-12-09 04:00:00
,,,,,,,2014-12-09 05:00:00
6.6,111.6,2.0,269.4,264.0,78.5,1011.0,2014-12-09 06:00:00
6.7,114.4,2.0,297.3,284.0,72.9,1011.0,2014-12-09 07:00:00
7.2,118.2,2.0,314.2,307.0,74.6,1011.0,2014-12-09 08:00:00
7.1,,2.0,320.7,308.0,110.2,1011.0,2014-12-09 09:00:00
7.1,151.2,2.0,336.8,315.0,110.9,1011.0,2014-12-09 10:00:00
6.7,158.9,2.0,341.1,319.0,92.5,1011.0,2014-12-09 11:00:00
6.3,161.2,2.0,340.3,333.0,89.7,1011.0,2014-12-09 12:00:00
6.6,172.3,2.0,352.1,347.0,94.5,1011.0,2014-12-09 13:00:00
,,,,,,,2014-12-09 14:00:00
6.4,177.3,2.0,370.5,363.0,102.1,1011.0,2014-12-09 15:00:00
6.5,182.3,2.0,379.9,375.0,104.1,1011.0,2014-12-09 16:00:00
6.3,178.0,2.0,379.0,375.0,99.3,1011.0,2014-12-09 17:00:00
6.8,176.3,2.0,386.0,368.0,95.8,1011.0,2014-12-09 18:00:00
7.5,174.8,2.0,390.4,369.0,95.8,1011.0,2014-12-09 19:00:00
7.6,179.3,2.0,382.2,362.0,104.0,1011.0,2014-12-09 20:00:00
7.6,171.9,2.0,381.9,360.0,104.4,1011.0,2014-12-09 21:00:00
7.9,174.5,2.0,386.3,364.0,102.5,1011.0,2014-12-09 22:00:00
7.7,175.3,2.0,388.6,364.0,106.4,1011.0,2014-12-09 23:00:00
7.7,176.1,2.0,387.9,363.0,125.1,1011.0,2014-12-10 00:00:00
7.4,170.0,2.0,367.1,337.0,131.2,1011.0,2014-12-10 01:00:00
6.5,138.6,2.0,362.2,357.0,80.4,1011.0,2014-12-10 02:00:00
5.5,131.8,2.0,,362.0,54.0,1011.0,2014-12-10 03:00:00
5.8,140.8,2.0,,383.0,61.9,1011.0,2014-12-10 04:00:00
6.7,151.4,2.0,381.1,365.0,63.9,1011.0,2014-12-10 05:00:00
6.6,156.3,2.0,338.6,307.0,71.6,1011.0,2014-12-10 06:00:00
7.2,170.3,2.0,398.4,326.0,70.5,1011.0,2014-12-10 07:00:00
8.1,194.1,2.0,422.0,326.0,79.9,1011.0,2014-12-10 08:00:00
6.8,166.8,2.0,388.6,300.0,74.0,1011.0,2014-12-10 09:00:00
1.9,92.4,2.0,227.0,92.0,48.9,1011.0,2014-12-10 10:00:00
1.1,60.6,5.1,208.1,71.0,27.2,1011.0,2014-12-10 11:00:00
0.7,43.0,18.2,220.9,53.0,17.2,1011.0,2014-12-10 12:00:00
0.6,37.0,30.9,198.1,50.0,13.4,1011.0,2014-12-10 13:00:00
0.6,33.1,36.3,247.9,52.0,12.0,1011.0,2014-12-10 14:00:00
0.5,30.0,44.2,232.9,43.0,11.4,1011.0,2014-12-10 15:00:00
0.5,33.5,45.1,184.9,19.0,12.2,1011.0,2014-12-10 16:00:00
0.5,37.1,40.9,307.0,24.0,13.2,1011.0,2014-12-10 17:00:00
0.5,40.6,37.0,133.1,16.0,9.8,1011.0,2014-12-10 18:00:00
0.6,50.5,31.2,69.7,14.0,14.7,1011.0,2014-12-10 19:00:00
0.5,46.3,34.1,46.2,14.0,14.5,1011.0,2014-12-10 20:00:00
0.5,52.6,29.3,28.5,7.0,13.6,1011.0,2014-12-10 21:00:00
0.5,38.4,35.9,21.9,12.0,11.3,1011.0,2014-12-10 22:00:00
0.4,34.6,37.7,17.9,10.0,11.1,1011.0,2014-12-10 23:00:00
0.5,41.8,30.9,16.5,10.0,15.8,1011.0,2014-12-11 00:00:00
0.5,46.6,26.4,23.4,9.0,20.8,1011.0,2014-12-11 01:00:00
0.6,53.9,21.9,17.3,16.0,18.5,1011.0,2014-12-11 02:00:00
0.5,43.3,32.7,,9.0,21.1,1011.0,2014-12-11 03:00:00
0.4,40.9,33.3,,11.0,17.6,1011.0,2014-12-11 04:00:00
0.5,37.9,33.7,,6.0,15.8,1011.0,2014-12-11 05:00:00
0.6,59.8,13.6,12.3,10.0,19.4,1011.0,2014-12-11 06:00:00
0.7,70.4,3.3,,16.0,21.0,1011.0,2014-12-11 07:00:00
0.9,74.6,2.7,25.3,13.0,27.7,1011.0,2014-12-11 08:00:00
1.1,80.3,2.0,37.0,14.0,24.9,1011.0,2014-12-11 09:00:00
1.1,70.2,5.4,31.4,18.0,25.4,1011.0,2014-12-11 10:00:00
1.0,68.3,11.1,34.5,13.0,21.9,1011.0,2014-12-11 11:00:00
0.9,60.5,18.9,,24.0,18.0,1011.0,2014-12-11 12:00:00
0.9,61.8,18.3,,19.0,14.4,1011.0,2014-12-11 13:00:00
1.0,71.3,16.7,32.7,16.0,16.4,1011.0,2014-12-11 14:00:00
1.0,75.9,19.9,50.5,29.0,19.8,1011.0,2014-12-11 15:00:00
1.0,74.8,20.9,68.2,44.0,28.2,1011.0,2014-12-11 16:00:00
1.3,84.5,13.9,92.6,54.0,35.3,1011.0,2014-12-11 17:00:00
1.7,103.4,2.0,134.5,95.0,53.2,1011.0,2014-12-11 18:00:00
1.7,100.6,2.0,118.8,85.0,46.8,1011.0,2014-12-11 19:00:00
1.9,96.8,2.0,128.7,95.0,46.1,1011.0,2014-12-11 20:00:00
2.1,102.8,2.0,137.0,93.0,46.3,1011.0,2014-12-11 21:00:00
0.6,39.9,30.6,75.4,30.0,15.4,1011.0,2014-12-11 22:00:00
0.5,35.4,33.3,48.7,11.0,13.3,1011.0,2014-12-11 23:00:00
0.4,25.5,39.1,43.4,9.0,11.2,1011.0,2014-12-12 00:00:00
0.4,21.6,37.8,27.6,5.0,9.0,1011.0,2014-12-12 01:00:00
0.3,21.9,38.7,26.4,5.0,9.4,1011.0,2014-12-12 02:00:00
0.3,17.2,42.9,18.6,7.0,6.4,1011.0,2014-12-12 03:00:00
0.3,16.3,41.1,31.0,5.0,6.6,1011.0,2014-12-12 04:00:00
0.3,16.1,39.0,73.4,10.0,6.5,1011.0,2014-12-12 05:00:00
0.3,25.0,36.0,21.1,10.0,5.8,1011.0,2014-12-12 06:00:00
0.5,53.4,16.8,36.1,8.0,9.4,1011.0,2014-12-12 07:00:00
0.7,70.3,10.6,31.1,11.0,11.8,1011.0,2014-12-12 08:00:00
0.7,61.3,13.1,32.2,13.0,12.0,1011.0,2014-12-12 09:00:00
0.7,63.0,12.1,46.0,9.0,12.1,1011.0,2014-12-12 10:00:00
0.6,48.5,23.5,36.5,11.0,11.7,1011.0,2014-12-12 11:00:00
0.6,40.0,28.6,45.6,15.0,12.0,1011.0,2014-12-12 12:00:00
0.7,48.0,22.4,38.0,11.0,14.1,1011.0,2014-12-12 13:00:00
0.6,48.7,27.6,38.1,12.0,12.3,1011.0,2014-12-12 14:00:00
0.6,46.9,21.2,48.6,,11.7,1011.0,2014-12-12 15:00:00
0.6,48.5,17.3,44.9,,11.1,1011.0,2014-12-12 16:00:00
0.7,63.2,12.0,49.0,7.0,12.6,1011.0,2014-12-12 17:00:00
,,,,,,,2014-12-12 18:00:00
,,,,,,,2014-12-12 19:00:00
,,,,,,,2014-12-12 20:00:00
,,,,,,,2014-12-12 21:00:00
2.0,89.6,2.0,95.4,47.0,34.0,1011.0,2014-12-12 22:00:00
2.1,87.2,2.0,97.6,50.0,37.9,1011.0,2014-12-12 23:00:00
1.3,77.2,2.0,68.1,31.0,31.8,1011.0,2014-12-13 00:00:00
,,,,,,,2014-12-13 01:00:00
0.4,27.9,33.7,30.2,12.0,10.3,1011.0,2014-12-13 02:00:00
0.4,19.1,42.5,28.0,8.0,8.5,1011.0,2014-12-13 03:00:00
0.4,28.8,29.7,23.5,9.0,8.9,1011.0,2014-12-13 04:00:00
0.4,48.0,19.6,40.8,12.0,8.6,1011.0,2014-12-13 05:00:00
0.5,44.5,22.5,32.0,13.0,9.3,1011.0,2014-12-13 06:00:00
0.7,61.8,5.4,37.1,15.0,13.6,1011.0,2014-12-13 07:00:00
0.8,77.4,2.0,39.2,16.0,17.9,1011.0,2014-12-13 08:00:00
2.1,91.3,2.0,128.4,47.0,52.4,1011.0,2014-12-13 09:00:00
2.6,91.5,2.0,153.6,90.0,72.4,1011.0,2014-12-13 10:00:00
2.6,91.0,3.6,158.8,107.0,65.3,1011.0,2014-12-13 11:00:00
,,,,,,,2014-12-13 12:00:00
1.3,65.2,19.4,81.7,58.0,37.1,1011.0,2014-12-13 13:00:00
,,,,,,,2014-12-13 14:00:00
1.6,82.3,15.3,94.8,62.0,35.6,1011.0,2014-12-13 15:00:00
2.0,94.8,8.2,115.5,85.0,36.2,1011.0,2014-12-13 16:00:00
2.0,105.4,3.8,125.7,82.0,39.6,1011.0,2014-12-13 17:00:00
2.3,120.6,2.0,135.3,88.0,42.7,1011.0,2014-12-13 18:00:00
,,,,,,,2014-12-13 19:00:00
,,,,,,,2014-12-13 20:00:00
2.8,112.0,2.0,177.1,142.0,70.0,1011.0,2014-12-13 21:00:00
2.9,108.5,2.0,187.6,151.0,84.2,1011.0,2014-12-13 22:00:00
3.1,100.7,2.0,203.3,153.0,80.2,1011.0,2014-12-13 23:00:00
3.2,105.4,2.0,212.9,154.0,76.3,1011.0,2014-12-14 00:00:00
3.6,115.1,2.0,208.0,154.0,78.0,1011.0,2014-12-14 01:00:00
3.8,113.0,2.0,195.4,142.0,66.1,1011.0,2014-12-14 02:00:00
4.2,121.4,2.0,186.6,145.0,75.5,1011.0,2014-12-14 03:00:00
3.7,109.3,2.0,164.5,144.0,67.3,1011.0,2014-12-14 04:00:00
2.8,95.4,2.0,114.8,99.0,48.8,1011.0,2014-12-14 05:00:00
2.4,96.9,2.0,101.3,85.0,52.9,1011.0,2014-12-14 06:00:00
2.8,92.8,2.0,104.7,84.0,54.9,1011.0,2014-12-14 07:00:00
2.3,86.9,2.0,93.0,69.0,49.6,1011.0,2014-12-14 08:00:00
,,,,,,,2014-12-14 09:00:00
1.9,81.0,2.0,76.6,50.0,60.4,1011.0,2014-12-14 10:00:00
1.6,73.1,2.3,63.8,44.0,48.5,1011.0,2014-12-14 11:00:00
